description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,145
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.24
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.76
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,67
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,77.61
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,22.39
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,1447
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.59
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.41
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,94
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,84.04
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,15.96
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,1827
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,94.58
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,5.42
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,69389
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,76.46
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,23.54
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,28
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,19388
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,57.76
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,42.24
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9100
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,43.16
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,56.84
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,33344
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,79.01
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,20.99
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1138
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,64.24
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,35.76
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,1408
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,89.42
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,10.58
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,3040
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,82.89
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,17.11
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,227
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.33
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.67
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,893
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.83
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.17
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1018
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.85
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.15
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,37
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,379
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,96.04
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,3.96
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,12
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,91
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,92.31
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,7.69
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,33240
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,70.72
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,29.28
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.51
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.49
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,275
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.73
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.27
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,2635
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.7
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.3
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1019
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,33.46
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,66.54
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,23050
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,68.71
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,31.29
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,468
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,96.15
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,3.85
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,171
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.98
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.02
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,6149
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.41
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.59
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,5638
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.97
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.03
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,25
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,84
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1219
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.2
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.8
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2419
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.43
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.57
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2229
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,94.48
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,5.52
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3385
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,92.29
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,7.71
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,633
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.68
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.32
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,246
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,74.8
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,25.2
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,714
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,76.05
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,23.95
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,259
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.82
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.18
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1344
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,59.75
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,40.25
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,479
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.29
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.71
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,8425
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.63
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.37
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,261
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,81.23
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,18.77
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,508
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,97.05
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,2.95
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,3624
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,84.52
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,15.48
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,334
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.31
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.69
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,44
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,36.36
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,63.64
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,330
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,89.7
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,10.3
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,75
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,94.67
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,5.33
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,2269
