description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,24454
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,60.93
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,39.07
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,9612
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,44.15
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,55.85
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,41957
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,80.18
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,19.82
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1405
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,66.69
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,33.31
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,2376
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,92.17
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,7.83
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,4024
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,81.14
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,18.86
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,284
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,72.54
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,27.46
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1048
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.7
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.3
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1194
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,91.88
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,8.12
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,51
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,100
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,0
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,436
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,95.18
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,4.82
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,109
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.58
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.42
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,42040
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,72.95
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,27.05
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,98
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,95.92
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,4.08
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,310
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.13
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.87
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,3655
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.09
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.91
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1128
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,37.41
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,62.59
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,31189
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,71.82
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,28.18
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,539
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.36
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.64
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,218
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,92.66
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,7.34
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,7631
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.98
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.02
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,7150
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,91.99
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,8.01
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,80
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,92.5
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,7.5
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1405
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.08
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.92
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,2891
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.51
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.49
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,2821
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,95.11
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,4.89
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,3934
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,90.77
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,9.23
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,862
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.75
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.25
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,348
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,80.46
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,19.54
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,893
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,75.7
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,24.3
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,315
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.97
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.03
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1362
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,53.3
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,46.7
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,546
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,9891
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,88.9
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,11.1
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,347
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,84.44
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,15.56
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,1084
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,98.71
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,1.29
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,4597
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,84.73
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,15.27
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,390
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.44
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.56
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,53
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,39.62
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,60.38
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,399
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,91.23
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,8.77
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,89
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,96.63
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,3.37
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,2691
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,75.4
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,24.6
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,1560
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,82.76
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,17.24
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,575
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,92.52
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,7.48
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,31050
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,80.13
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,19.87
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,945
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.57
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.43
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
