description,attribute,metric,value
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,16.99
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.68
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,126
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,969
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,24.47
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,19.62
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,19.23
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,145
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1078
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.55
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,22.51
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,21.48
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,296
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1236
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,25.85
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,24.62
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.9
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,196
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1562
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,18.89
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,22.76
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.87
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,202
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1536
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,22.61
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,22.45
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,30.52
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,492
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1476
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,12.6
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,18.03
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,400
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1219
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,17.97
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,17.73
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,28.43
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,430
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1130
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,15.83
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,15.47
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,27.4
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,453
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1748
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.72
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.65
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,426
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1600
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,16.88
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.14
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,35.58
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,679
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4653
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.91
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,15.84
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.64
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,615
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2594
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,17.73
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,56.35
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,707
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2540
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.39
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,57.02
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,572
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2191
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.04
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.1
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,48.52
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,775
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2154
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.58
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.05
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,51.44
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,463
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2563
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,12.59
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,13.74
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,53.14
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,436
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,3060
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,22.94
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,16.7
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,61.39
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,738
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2741
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,11.35
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,15.63
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,61.1
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,441
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2940
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.57
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,15.62
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.38
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,617
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2958
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.85
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.59
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.78
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,313
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1882
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.61
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.01
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.55
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2965
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.61
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.36
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.26
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,321
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2931
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,9.81
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,57.11
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,685
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2742
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,11.76
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,10.73
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,60.18
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,692
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4703
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.01
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,9.53
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.74
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,843
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3864
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,10.64
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,9.8
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.66
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,4/20/20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,4/20/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/21/20,Number of negative tests,37
Daily Serology Data From Clinical Laboratories,4/21/20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,4/22/20,Number of negative tests,21
Daily Serology Data From Clinical Laboratories,4/22/20,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,4/23/20,Number of negative tests,114
Daily Serology Data From Clinical Laboratories,4/23/20,Number of positive tests,27
Daily Serology Data From Clinical Laboratories,4/24/20,Number of negative tests,396
Daily Serology Data From Clinical Laboratories,4/24/20,Number of positive tests,46
Daily Serology Data From Clinical Laboratories,4/25/20,Number of negative tests,611
Daily Serology Data From Clinical Laboratories,4/25/20,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,4/26/20,Number of negative tests,721
Daily Serology Data From Clinical Laboratories,4/26/20,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,4/27/20,Number of negative tests,186
Daily Serology Data From Clinical Laboratories,4/27/20,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,4/28/20,Number of negative tests,596
Daily Serology Data From Clinical Laboratories,4/28/20,Number of positive tests,75
Daily Serology Data From Clinical Laboratories,4/29/20,Number of negative tests,1120
Daily Serology Data From Clinical Laboratories,4/29/20,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,4/30/20,Number of negative tests,1453
Daily Serology Data From Clinical Laboratories,4/30/20,Number of positive tests,142
Daily Serology Data From Clinical Laboratories,5/1/20,Number of negative tests,1509
Daily Serology Data From Clinical Laboratories,5/1/20,Number of positive tests,169
Daily Serology Data From Clinical Laboratories,5/2/20,Number of negative tests,1633
Daily Serology Data From Clinical Laboratories,5/2/20,Number of positive tests,133
Daily Serology Data From Clinical Laboratories,5/3/20,Number of negative tests,479
Daily Serology Data From Clinical Laboratories,5/3/20,Number of positive tests,55
Daily Serology Data From Clinical Laboratories,5/4/20,Number of negative tests,1582
Daily Serology Data From Clinical Laboratories,5/4/20,Number of positive tests,145
Daily Serology Data From Clinical Laboratories,5/5/20,Number of negative tests,597
Daily Serology Data From Clinical Laboratories,5/5/20,Number of positive tests,68
Daily Serology Data From Clinical Laboratories,5/6/20,Number of negative tests,1224
Daily Serology Data From Clinical Laboratories,5/6/20,Number of positive tests,174
Daily Serology Data From Clinical Laboratories,5/7/20,Number of negative tests,1891
Daily Serology Data From Clinical Laboratories,5/7/20,Number of positive tests,218
Daily Serology Data From Clinical Laboratories,5/8/20,Number of negative tests,1892
Daily Serology Data From Clinical Laboratories,5/8/20,Number of positive tests,146
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
