description,attribute,metric,value
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,96.87
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,3.13
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,14
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,85.71
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,14.29
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,173
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,95.38
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,4.62
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,58323
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,77.13
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,22.87
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,112
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,96.43
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,3.57
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,358
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,96.37
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,3.63
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,5749
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,96.16
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,3.84
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1314
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,43.46
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,56.54
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,44512
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,75.66
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,24.34
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,890
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,96.74
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,3.26
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,346
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,94.22
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,5.78
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,8948
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,91.9
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by Serology,8.1
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Total Tests Performed,11386
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by PCR,93.04
Total COVID-19 Tests Performed in Colorado by County,Mesa County,Percent of tests by Serology,6.96
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Total Tests Performed,213
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by PCR,94.84
Total COVID-19 Tests Performed in Colorado by County,Mineral County,Percent of tests by Serology,5.16
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Total Tests Performed,1774
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by PCR,98.31
Total COVID-19 Tests Performed in Colorado by County,Moffat County,Percent of tests by Serology,1.69
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Total Tests Performed,4834
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by PCR,98.86
Total COVID-19 Tests Performed in Colorado by County,Montezuma County,Percent of tests by Serology,1.14
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Total Tests Performed,3670
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by PCR,95.59
Total COVID-19 Tests Performed in Colorado by County,Montrose County,Percent of tests by Serology,4.41
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Total Tests Performed,4474
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by PCR,89.81
Total COVID-19 Tests Performed in Colorado by County,Morgan County,Percent of tests by Serology,10.19
Total COVID-19 Tests Performed in Colorado by County,Otero County,Total Tests Performed,1047
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by PCR,96.66
Total COVID-19 Tests Performed in Colorado by County,Otero County,Percent of tests by Serology,3.34
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Total Tests Performed,505
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by PCR,84.95
Total COVID-19 Tests Performed in Colorado by County,Ouray County,Percent of tests by Serology,15.05
Total COVID-19 Tests Performed in Colorado by County,Park County,Total Tests Performed,1216
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by PCR,78.54
Total COVID-19 Tests Performed in Colorado by County,Park County,Percent of tests by Serology,21.46
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Total Tests Performed,375
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by PCR,93.33
Total COVID-19 Tests Performed in Colorado by County,Phillips County,Percent of tests by Serology,6.67
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Total Tests Performed,1728
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by PCR,57.18
Total COVID-19 Tests Performed in Colorado by County,Pitkin County,Percent of tests by Serology,42.82
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Total Tests Performed,809
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by PCR,97.65
Total COVID-19 Tests Performed in Colorado by County,Prowers County,Percent of tests by Serology,2.35
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Total Tests Performed,13953
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by PCR,90.86
Total COVID-19 Tests Performed in Colorado by County,Pueblo County,Percent of tests by Serology,9.14
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Total Tests Performed,639
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by PCR,90.3
Total COVID-19 Tests Performed in Colorado by County,Rio Blanco County,Percent of tests by Serology,9.7
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Total Tests Performed,1816
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by PCR,99.12
Total COVID-19 Tests Performed in Colorado by County,Rio Grande County,Percent of tests by Serology,0.88
Total COVID-19 Tests Performed in Colorado by County,Routt County,Total Tests Performed,5981
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by PCR,86.27
Total COVID-19 Tests Performed in Colorado by County,Routt County,Percent of tests by Serology,13.73
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Total Tests Performed,440
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by PCR,97.27
Total COVID-19 Tests Performed in Colorado by County,Saguache County,Percent of tests by Serology,2.73
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Total Tests Performed,84
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by PCR,59.52
Total COVID-19 Tests Performed in Colorado by County,San Juan County,Percent of tests by Serology,40.48
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Total Tests Performed,497
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by PCR,91.95
Total COVID-19 Tests Performed in Colorado by County,San Miguel County,Percent of tests by Serology,8.05
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Total Tests Performed,191
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by PCR,97.91
Total COVID-19 Tests Performed in Colorado by County,Sedgwick County,Percent of tests by Serology,2.09
Total COVID-19 Tests Performed in Colorado by County,Summit County,Total Tests Performed,3527
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by PCR,77.97
Total COVID-19 Tests Performed in Colorado by County,Summit County,Percent of tests by Serology,22.03
Total COVID-19 Tests Performed in Colorado by County,Teller County,Total Tests Performed,2043
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by PCR,84.09
Total COVID-19 Tests Performed in Colorado by County,Teller County,Percent of tests by Serology,15.91
Total COVID-19 Tests Performed in Colorado by County,Washington County,Total Tests Performed,702
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by PCR,92.02
Total COVID-19 Tests Performed in Colorado by County,Washington County,Percent of tests by Serology,7.98
Total COVID-19 Tests Performed in Colorado by County,Weld County,Total Tests Performed,39816
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by PCR,81.06
Total COVID-19 Tests Performed in Colorado by County,Weld County,Percent of tests by Serology,18.94
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Total Tests Performed,1114
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by PCR,97.58
Total COVID-19 Tests Performed in Colorado by County,Yuma County,Percent of tests by Serology,2.42
Total COVID-19 Tests Performed in Colorado by County,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Total COVID-19 Tests Performed in Colorado by County,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
"Total Testing Rate Per 100,000 People in Colorado by County",Adams County,Rate per 100000,10254.3
"Total Testing Rate Per 100,000 People in Colorado by County",Alamosa County,Rate per 100000,13791.4
"Total Testing Rate Per 100,000 People in Colorado by County",Arapahoe County,Rate per 100000,11448.67
"Total Testing Rate Per 100,000 People in Colorado by County",Archuleta County,Rate per 100000,6129.43
"Total Testing Rate Per 100,000 People in Colorado by County",Baca County,Rate per 100000,11925.57
"Total Testing Rate Per 100,000 People in Colorado by County",Bent County,Rate per 100000,8678.47
"Total Testing Rate Per 100,000 People in Colorado by County",Boulder County,Rate per 100000,10558.69
"Total Testing Rate Per 100,000 People in Colorado by County",Broomfield County,Rate per 100000,9299.81
"Total Testing Rate Per 100,000 People in Colorado by County",Chaffee County,Rate per 100000,17680.25
"Total Testing Rate Per 100,000 People in Colorado by County",Cheyenne County,Rate per 100000,4833.51
"Total Testing Rate Per 100,000 People in Colorado by County",Clear Creek County,Rate per 100000,12459.9
"Total Testing Rate Per 100,000 People in Colorado by County",Conejos County,Rate per 100000,4904.13
"Total Testing Rate Per 100,000 People in Colorado by County",Costilla County,Rate per 100000,4830.66
"Total Testing Rate Per 100,000 People in Colorado by County",Crowley County,Rate per 100000,33669.11
"Total Testing Rate Per 100,000 People in Colorado by County",Custer County,Rate per 100000,5397.73
"Total Testing Rate Per 100,000 People in Colorado by County",Delta County,Rate per 100000,10505.56
"Total Testing Rate Per 100,000 People in Colorado by County",Denver County,Rate per 100000,17154.15
"Total Testing Rate Per 100,000 People in Colorado by County",Dolores County,Rate per 100000,3555.77
"Total Testing Rate Per 100,000 People in Colorado by County",Douglas County,Rate per 100000,9953.27
"Total Testing Rate Per 100,000 People in Colorado by County",Eagle County,Rate per 100000,19494.01
"Total Testing Rate Per 100,000 People in Colorado by County",El Paso County,Rate per 100000,8029.45
"Total Testing Rate Per 100,000 People in Colorado by County",Elbert County,Rate per 100000,6957.05
"Total Testing Rate Per 100,000 People in Colorado by County",Fremont County,Rate per 100000,12136.83
"Total Testing Rate Per 100,000 People in Colorado by County",Garfield County,Rate per 100000,9455.41
"Total Testing Rate Per 100,000 People in Colorado by County",Gilpin County,Rate per 100000,6396.59
