description,attribute,metric,value
"Case Rates Per 100,000 People in Colorado by County",La Plata County,Rate Per 100000,319.13
"Case Rates Per 100,000 People in Colorado by County",Lake County,Rate Per 100000,785.88
"Case Rates Per 100,000 People in Colorado by County",Larimer County,Rate Per 100000,337.65
"Case Rates Per 100,000 People in Colorado by County",Las Animas County,Rate Per 100000,89.71
"Case Rates Per 100,000 People in Colorado by County",Lincoln County,Rate Per 100000,107.45
"Case Rates Per 100,000 People in Colorado by County",Logan County,Rate Per 100000,2942.25
"Case Rates Per 100,000 People in Colorado by County",Mesa County,Rate Per 100000,138.64
"Case Rates Per 100,000 People in Colorado by County",Mineral County,Rate Per 100000,2187.9
"Case Rates Per 100,000 People in Colorado by County",Moffat County,Rate Per 100000,151.73
"Case Rates Per 100,000 People in Colorado by County",Montezuma County,Rate Per 100000,351.7
"Case Rates Per 100,000 People in Colorado by County",Montrose County,Rate Per 100000,586.84
"Case Rates Per 100,000 People in Colorado by County",Morgan County,Rate Per 100000,2336.6
"Case Rates Per 100,000 People in Colorado by County",Otero County,Rate Per 100000,179.7
"Case Rates Per 100,000 People in Colorado by County",Ouray County,Rate Per 100000,250.1
"Case Rates Per 100,000 People in Colorado by County",Park County,Rate Per 100000,194
"Case Rates Per 100,000 People in Colorado by County",Phillips County,Rate Per 100000,445.38
"Case Rates Per 100,000 People in Colorado by County",Pitkin County,Rate Per 100000,838.97
"Case Rates Per 100,000 People in Colorado by County",Prowers County,Rate Per 100000,372.58
"Case Rates Per 100,000 People in Colorado by County",Pueblo County,Rate Per 100000,321.93
"Case Rates Per 100,000 People in Colorado by County",Rio Blanco County,Rate Per 100000,95.16
"Case Rates Per 100,000 People in Colorado by County",Rio Grande County,Rate Per 100000,748.26
"Case Rates Per 100,000 People in Colorado by County",Routt County,Rate Per 100000,366
"Case Rates Per 100,000 People in Colorado by County",Saguache County,Rate Per 100000,1550.39
"Case Rates Per 100,000 People in Colorado by County",San Juan County,Rate Per 100000,NA
"Case Rates Per 100,000 People in Colorado by County",San Miguel County,Rate Per 100000,856.06
"Case Rates Per 100,000 People in Colorado by County",Sedgwick County,Rate Per 100000,483.52
"Case Rates Per 100,000 People in Colorado by County",Summit County,Rate Per 100000,1007.33
"Case Rates Per 100,000 People in Colorado by County",Teller County,Rate Per 100000,355.15
"Case Rates Per 100,000 People in Colorado by County",Washington County,Rate Per 100000,972.72
"Case Rates Per 100,000 People in Colorado by County",Weld County,Rate Per 100000,1056.16
"Case Rates Per 100,000 People in Colorado by County",Yuma County,Rate Per 100000,558.38
"Case Rates Per 100,000 People in Colorado by County",Note,Rates are not shown for counties with fewer than 5 cases.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Caution should be used when interpreting rates in counties with small populations.,NA
"Case Rates Per 100,000 People in Colorado by County",Note,Some cases may still be under investigation and county not assigned yet.,NA
Total COVID-19 Tests Performed in Colorado by County,Adams County,Total Tests Performed,43227
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by PCR,85.91
Total COVID-19 Tests Performed in Colorado by County,Adams County,Percent of tests by Serology,14.09
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Total Tests Performed,1702
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by PCR,98.77
Total COVID-19 Tests Performed in Colorado by County,Alamosa County,Percent of tests by Serology,1.23
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Total Tests Performed,63960
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by PCR,75.76
Total COVID-19 Tests Performed in Colorado by County,Arapahoe County,Percent of tests by Serology,24.24
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Total Tests Performed,769
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by PCR,95.58
Total COVID-19 Tests Performed in Colorado by County,Archuleta County,Percent of tests by Serology,4.42
Total COVID-19 Tests Performed in Colorado by County,Baca County,Total Tests Performed,315
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by PCR,98.73
Total COVID-19 Tests Performed in Colorado by County,Baca County,Percent of tests by Serology,1.27
Total COVID-19 Tests Performed in Colorado by County,Bent County,Total Tests Performed,443
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by PCR,98.87
Total COVID-19 Tests Performed in Colorado by County,Bent County,Percent of tests by Serology,1.13
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Total Tests Performed,31726
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by PCR,68.08
Total COVID-19 Tests Performed in Colorado by County,Boulder County,Percent of tests by Serology,31.92
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Total Tests Performed,5747
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by PCR,71.34
Total COVID-19 Tests Performed in Colorado by County,Broomfield County,Percent of tests by Serology,28.66
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Total Tests Performed,2400
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by PCR,95.21
Total COVID-19 Tests Performed in Colorado by County,Chaffee County,Percent of tests by Serology,4.79
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Total Tests Performed,77
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by PCR,96.1
Total COVID-19 Tests Performed in Colorado by County,Cheyenne County,Percent of tests by Serology,3.9
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Total Tests Performed,1128
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by PCR,81.47
Total COVID-19 Tests Performed in Colorado by County,Clear Creek County,Percent of tests by Serology,18.53
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Total Tests Performed,292
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by PCR,97.95
Total COVID-19 Tests Performed in Colorado by County,Conejos County,Percent of tests by Serology,2.05
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Total Tests Performed,164
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by PCR,89.63
Total COVID-19 Tests Performed in Colorado by County,Costilla County,Percent of tests by Serology,10.37
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Total Tests Performed,906
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by PCR,99.23
Total COVID-19 Tests Performed in Colorado by County,Crowley County,Percent of tests by Serology,0.77
Total COVID-19 Tests Performed in Colorado by County,Custer County,Total Tests Performed,262
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by PCR,88.55
Total COVID-19 Tests Performed in Colorado by County,Custer County,Percent of tests by Serology,11.45
Total COVID-19 Tests Performed in Colorado by County,Delta County,Total Tests Performed,2788
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by PCR,92.65
Total COVID-19 Tests Performed in Colorado by County,Delta County,Percent of tests by Serology,7.35
Total COVID-19 Tests Performed in Colorado by County,Denver County,Total Tests Performed,105104
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by PCR,78.67
Total COVID-19 Tests Performed in Colorado by County,Denver County,Percent of tests by Serology,21.33
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Total Tests Performed,70
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by PCR,98.57
Total COVID-19 Tests Performed in Colorado by County,Dolores County,Percent of tests by Serology,1.43
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Total Tests Performed,31248
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by PCR,62.73
Total COVID-19 Tests Performed in Colorado by County,Douglas County,Percent of tests by Serology,37.27
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Total Tests Performed,10277
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by PCR,46.94
Total COVID-19 Tests Performed in Colorado by County,Eagle County,Percent of tests by Serology,53.06
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Total Tests Performed,52792
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by PCR,80.46
Total COVID-19 Tests Performed in Colorado by County,El Paso County,Percent of tests by Serology,19.54
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Total Tests Performed,1682
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by PCR,67.24
Total COVID-19 Tests Performed in Colorado by County,Elbert County,Percent of tests by Serology,32.76
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Total Tests Performed,4327
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by PCR,94.57
Total COVID-19 Tests Performed in Colorado by County,Fremont County,Percent of tests by Serology,5.43
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Total Tests Performed,4786
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by PCR,80.23
Total COVID-19 Tests Performed in Colorado by County,Garfield County,Percent of tests by Serology,19.77
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Total Tests Performed,366
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by PCR,75.14
Total COVID-19 Tests Performed in Colorado by County,Gilpin County,Percent of tests by Serology,24.86
Total COVID-19 Tests Performed in Colorado by County,Grand County,Total Tests Performed,1243
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by PCR,91.95
Total COVID-19 Tests Performed in Colorado by County,Grand County,Percent of tests by Serology,8.05
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Total Tests Performed,1317
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by PCR,90.96
Total COVID-19 Tests Performed in Colorado by County,Gunnison County,Percent of tests by Serology,9.04
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Total Tests Performed,57
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by PCR,98.25
Total COVID-19 Tests Performed in Colorado by County,Hinsdale County,Percent of tests by Serology,1.75
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Total Tests Performed,490
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by PCR,95.1
Total COVID-19 Tests Performed in Colorado by County,Huerfano County,Percent of tests by Serology,4.9
Total COVID-19 Tests Performed in Colorado by County,International,Total Tests Performed,11
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by PCR,81.82
Total COVID-19 Tests Performed in Colorado by County,International,Percent of tests by Serology,18.18
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Total Tests Performed,125
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by PCR,93.6
Total COVID-19 Tests Performed in Colorado by County,Jackson County,Percent of tests by Serology,6.4
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Total Tests Performed,51169
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by PCR,73.55
Total COVID-19 Tests Performed in Colorado by County,Jefferson County,Percent of tests by Serology,26.45
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Total Tests Performed,105
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by PCR,96.19
Total COVID-19 Tests Performed in Colorado by County,Kiowa County,Percent of tests by Serology,3.81
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Total Tests Performed,285
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by PCR,95.44
Total COVID-19 Tests Performed in Colorado by County,Kit Carson County,Percent of tests by Serology,4.56
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Total Tests Performed,5250
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by PCR,95.73
Total COVID-19 Tests Performed in Colorado by County,La Plata County,Percent of tests by Serology,4.27
Total COVID-19 Tests Performed in Colorado by County,Lake County,Total Tests Performed,1297
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by PCR,42.1
Total COVID-19 Tests Performed in Colorado by County,Lake County,Percent of tests by Serology,57.9
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Total Tests Performed,39365
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by PCR,71.8
Total COVID-19 Tests Performed in Colorado by County,Larimer County,Percent of tests by Serology,28.2
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Total Tests Performed,659
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by PCR,95.6
Total COVID-19 Tests Performed in Colorado by County,Las Animas County,Percent of tests by Serology,4.4
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Total Tests Performed,307
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by PCR,93.16
Total COVID-19 Tests Performed in Colorado by County,Lincoln County,Percent of tests by Serology,6.84
Total COVID-19 Tests Performed in Colorado by County,Logan County,Total Tests Performed,3999
Total COVID-19 Tests Performed in Colorado by County,Logan County,Percent of tests by PCR,81.57
