description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,15.26
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,48.07
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,769
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,2133
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,14.44
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,14.11
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,50.96
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,457
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2543
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,12.37
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,13.7
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,52.68
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,433
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,3031
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,12.64
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,13.15
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,60.83
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,731
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2711
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,10.87
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,11.96
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,60.45
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,436
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2908
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,11.48
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,11.66
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,58.73
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,607
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2900
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,11.06
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,11.14
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,61.59
Positivity Data from Clinical Laboratories,Note,May not include all negative results.,NA
Positivity Data from Clinical Laboratories,Note,Individuals with serology-positive tests are not included in daily case counts until they are confirmed to have had COVID-like symptoms.,NA
Positivity Data from Clinical Laboratories,Note,Includes only tests from labs that participate in electronic lab reporting.,NA
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of negative tests,1
Daily Serology Data From Clinical Laboratories,2020-04-20,Number of positive tests,0
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of negative tests,36
Daily Serology Data From Clinical Laboratories,2020-04-21,Number of positive tests,2
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of negative tests,22
Daily Serology Data From Clinical Laboratories,2020-04-22,Number of positive tests,10
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of negative tests,113
Daily Serology Data From Clinical Laboratories,2020-04-23,Number of positive tests,29
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of negative tests,398
Daily Serology Data From Clinical Laboratories,2020-04-24,Number of positive tests,48
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of negative tests,613
Daily Serology Data From Clinical Laboratories,2020-04-25,Number of positive tests,57
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of negative tests,723
Daily Serology Data From Clinical Laboratories,2020-04-26,Number of positive tests,56
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of negative tests,188
Daily Serology Data From Clinical Laboratories,2020-04-27,Number of positive tests,33
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of negative tests,598
Daily Serology Data From Clinical Laboratories,2020-04-28,Number of positive tests,76
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of negative tests,1122
Daily Serology Data From Clinical Laboratories,2020-04-29,Number of positive tests,126
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of negative tests,1556
Daily Serology Data From Clinical Laboratories,2020-04-30,Number of positive tests,154
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of negative tests,1630
Daily Serology Data From Clinical Laboratories,2020-05-01,Number of positive tests,181
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of negative tests,1751
Daily Serology Data From Clinical Laboratories,2020-05-02,Number of positive tests,148
Daily Serology Data From Clinical Laboratories,Note,May not include all negative results.,NA
