section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,Other,0.067,08/17/2021,1984
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,Unknown,0.12,08/17/2021,1985
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,White - Non Hispanic,0.27,08/17/2021,1986
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,40-59,0.022,08/17/2021,1987
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,60-79,0.311,08/17/2021,1988
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,80+,0.667,08/17/2021,1989
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Female,0.489,08/17/2021,1990
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Male,0.511,08/17/2021,1991
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/31/2020,Black or African American,0.067,08/17/2021,1992
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/31/2020,"Hispanic, All Races",0.2,08/17/2021,1993
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/31/2020,Other,0.067,08/17/2021,1994
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/31/2020,Unknown,0.022,08/17/2021,1995
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/31/2020,White - Non Hispanic,0.644,08/17/2021,1996
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2020,Counts,213,08/17/2021,1997
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/01/2020,Cumulative,27062,08/17/2021,1998
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2020,3-Day Moving Average of Cases,223,08/17/2021,1999
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2020,7-Day Moving Average of Cases,284.571,08/17/2021,2000
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/21/2020,3-Day Moving Average of Cases,176.333,08/17/2021,2001
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/21/2020,7-Day Moving Average of Cases,217.571,08/17/2021,2002
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,60-79,0.4,08/17/2021,2003
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/17/2020,Counts,255,08/17/2021,2004
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2020,3-Day Moving Average of Cases,470,08/17/2021,2005
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Counts,1757,08/17/2021,2006
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/21/2020,Percent Change,0.16,08/17/2021,2007
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/21/2020,Cumulative,32713,08/17/2021,2008
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/21/2020,Counts,258,08/17/2021,2009
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,Cumulative,33642,08/17/2021,2010
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,3-Day Moving Average of Cases,243.333,08/17/2021,2011
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/21/2020,7-Day Moving Average of Cases,250.143,08/17/2021,2012
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Counts,2324,08/17/2021,2013
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/21/2020,Percent Change,0.38,08/17/2021,2014
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/21/2020,Cumulative,35708,08/17/2021,2015
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Counts,3,08/17/2021,2016
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,Cumulative,1660,08/17/2021,2017
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,3-Day Moving Average of Deaths,3.667,08/17/2021,2018
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/21/2020,7-Day Moving Average of Deaths,3.429,08/17/2021,2019
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Counts,18,08/17/2021,2020
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Percent Change,-0.33,08/17/2021,2021
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/21/2020,Cumulative,1675,08/17/2021,2022
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,0-19,0.132,08/17/2021,2023
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,20-39,0.483,08/17/2021,2024
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,40-59,0.264,08/17/2021,2025
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,60-79,0.096,08/17/2021,2026
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,80+,0.025,08/17/2021,2027
Demographics,Cases,Weekly Percent of Cases by Age Group,06/21/2020,Unknown,0.001,08/17/2021,2028
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Female,0.441,08/17/2021,2029
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Male,0.477,08/17/2021,2030
Demographics,Cases,Weekly Percent of Cases by Sex,06/21/2020,Unknown,0.082,08/17/2021,2031
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Black or African American,0.041,08/17/2021,2032
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.349,08/17/2021,2033
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Other,0.062,08/17/2021,2034
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,Unknown,0.108,08/17/2021,2035
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.441,08/17/2021,2036
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,40-59,0.1,08/17/2021,2037
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,Counts,2,08/17/2021,2038
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/26/2020,3-Day Moving Average of Deaths,2.667,08/17/2021,2039
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,Cumulative,36010,08/17/2021,2040
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/05/2020,Cumulative,1713,08/17/2021,2041
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,60-79,0.45,08/17/2021,2042
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,80+,0.45,08/17/2021,2043
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Female,0.5,08/17/2021,2044
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Male,0.5,08/17/2021,2045
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Black or African American,0.05,08/17/2021,2046
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,"Hispanic, All Races",0.3,08/17/2021,2047
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,Other,0.1,08/17/2021,2048
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/21/2020,White - Non Hispanic,0.55,08/17/2021,2049
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/22/2020,Counts,194,08/17/2021,2050
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,Cumulative,31292,08/17/2021,2051
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,3-Day Moving Average of Cases,181,08/17/2021,2052
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2020,7-Day Moving Average of Cases,225.143,08/17/2021,2053
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/22/2020,Counts,390,08/17/2021,2054
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,Cumulative,34032,08/17/2021,2055
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,3-Day Moving Average of Cases,296.333,08/17/2021,2056
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2020,7-Day Moving Average of Cases,262.143,08/17/2021,2057
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/26/2020,7-Day Moving Average of Deaths,2.714,08/17/2021,2058
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,Cumulative,30223,08/17/2021,2059
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,Cumulative,1662,08/17/2021,2060
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2020,7-Day Moving Average of Cases,412.143,08/17/2021,2061
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,80+,0.371,08/17/2021,2062
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,3-Day Moving Average of Cases,384.667,08/17/2021,2063
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,3-Day Moving Average of Cases,216,08/17/2021,2064
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,0-19,0.152,08/17/2021,2065
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,3-Day Moving Average of Deaths,3.333,08/17/2021,2066
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/27/2020,Counts,294,08/17/2021,2067
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,Counts,4,08/17/2021,2068
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Female,0.371,08/17/2021,2069
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2020,7-Day Moving Average of Cases,318.286,08/17/2021,2070
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/17/2020,7-Day Moving Average of Cases,195.143,08/17/2021,2071
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,20-39,0.473,08/17/2021,2072
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2020,7-Day Moving Average of Deaths,3.429,08/17/2021,2073
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,Cumulative,32713,08/17/2021,2074
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,3-Day Moving Average of Cases,302,08/17/2021,2075
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/27/2020,7-Day Moving Average of Cases,251,08/17/2021,2076
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/27/2020,Counts,327,08/17/2021,2077
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,Cumulative,35708,08/17/2021,2078
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,3-Day Moving Average of Cases,331,08/17/2021,2079
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2020,7-Day Moving Average of Cases,332,08/17/2021,2080
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Counts,4,08/17/2021,2081
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,Cumulative,1675,08/17/2021,2082
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,3-Day Moving Average of Deaths,3.333,08/17/2021,2083
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2020,7-Day Moving Average of Deaths,2.571,08/17/2021,2084
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/28/2020,Counts,167,08/17/2021,2085
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,Cumulative,32880,08/17/2021,2086
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,3-Day Moving Average of Cases,249,08/17/2021,2087
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2020,7-Day Moving Average of Cases,254.571,08/17/2021,2088
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Counts,1957,08/17/2021,2089
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/28/2020,Percent Change,0.11,08/17/2021,2090
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/28/2020,Cumulative,34670,08/17/2021,2091
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/28/2020,Counts,328,08/17/2021,2092
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,Cumulative,36036,08/17/2021,2093
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,3-Day Moving Average of Cases,322,08/17/2021,2094
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2020,7-Day Moving Average of Cases,342,08/17/2021,2095
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Counts,3131,08/17/2021,2096
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/28/2020,Percent Change,0.35,08/17/2021,2097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/28/2020,Cumulative,38839,08/17/2021,2098
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Counts,3,08/17/2021,2099
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,Cumulative,1678,08/17/2021,2100
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,3-Day Moving Average of Deaths,3.667,08/17/2021,2101
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2020,7-Day Moving Average of Deaths,2.571,08/17/2021,2102
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Counts,13,08/17/2021,2103
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Percent Change,-0.28,08/17/2021,2104
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/28/2020,Cumulative,1688,08/17/2021,2105
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,0-19,0.131,08/17/2021,2106
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,20-39,0.475,08/17/2021,2107
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,40-59,0.263,08/17/2021,2108
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,60-79,0.11,08/17/2021,2109
Demographics,Cases,Weekly Percent of Cases by Age Group,06/28/2020,80+,0.021,08/17/2021,2110
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Female,0.471,08/17/2021,2111
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Male,0.464,08/17/2021,2112
Demographics,Cases,Weekly Percent of Cases by Sex,06/28/2020,Unknown,0.065,08/17/2021,2113
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Black or African American,0.04,08/17/2021,2114
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,"Hispanic, All Races",0.343,08/17/2021,2115
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Other,0.067,08/17/2021,2116
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,Unknown,0.092,08/17/2021,2117
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/28/2020,White - Non Hispanic,0.458,08/17/2021,2118
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,20-39,0.029,08/17/2021,2119
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,40-59,0.2,08/17/2021,2120
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/08/2020,Counts,614,08/17/2021,2121
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Male,0.629,08/17/2021,2122
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/17/2020,Counts,267,08/17/2021,2123
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/23/2020,Counts,256,08/17/2021,2124
Demographics,Cases,Weekly Percent of Cases by Age Group,07/05/2020,40-59,0.259,08/17/2021,2125
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/28/2020,Black or African American,0.029,08/17/2021,2126
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2020,Cumulative,41265,08/17/2021,2127
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/23/2020,Cumulative,31548,08/17/2021,2128
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/17/2020,Cumulative,32714,08/17/2021,2129
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2020,Cumulative,1686,08/17/2021,2130
