section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2020,7-Day Moving Average of Cases,179.286,04/07/2021,1766
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Counts,11,04/07/2021,1767
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,Cumulative,1517,04/07/2021,1768
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,3-Day Moving Average of Deaths,8.667,04/07/2021,1769
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2020,7-Day Moving Average of Deaths,10.286,04/07/2021,1770
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/31/2020,Counts,152,04/07/2021,1771
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,Cumulative,26794,04/07/2021,1772
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,3-Day Moving Average of Cases,314.667,04/07/2021,1773
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2020,7-Day Moving Average of Cases,297.286,04/07/2021,1774
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/31/2020,Counts,1581,04/07/2021,1775
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/31/2020,Percent Change,-0.28,04/07/2021,1776
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/31/2020,Cumulative,28223,04/07/2021,1777
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/31/2020,Counts,141,04/07/2021,1778
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2020,Cumulative,29141,04/07/2021,1779
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2020,3-Day Moving Average of Cases,150.333,04/07/2021,1780
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2020,7-Day Moving Average of Cases,175.571,04/07/2021,1781
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/31/2020,Counts,1098,04/07/2021,1782
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/31/2020,Percent Change,-0.13,04/07/2021,1783
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/31/2020,Cumulative,30098,04/07/2021,1784
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,Counts,8,04/07/2021,1785
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,Cumulative,1525,04/07/2021,1786
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,3-Day Moving Average of Deaths,9.333,04/07/2021,1787
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2020,7-Day Moving Average of Deaths,9.429,04/07/2021,1788
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/31/2020,Counts,53,04/07/2021,1789
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/31/2020,Percent Change,-0.26,04/07/2021,1790
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/31/2020,Cumulative,1570,04/07/2021,1791
Demographics,Cases,Weekly Percent of Cases by Age Group,05/31/2020,0-19,0.125,04/07/2021,1792
Demographics,Cases,Weekly Percent of Cases by Age Group,05/31/2020,20-39,0.411,04/07/2021,1793
Demographics,Cases,Weekly Percent of Cases by Age Group,05/31/2020,40-59,0.308,04/07/2021,1794
Demographics,Cases,Weekly Percent of Cases by Age Group,05/31/2020,60-79,0.109,04/07/2021,1795
Demographics,Cases,Weekly Percent of Cases by Age Group,05/31/2020,80+,0.047,04/07/2021,1796
Demographics,Cases,Weekly Percent of Cases by Sex,05/31/2020,Female,0.495,04/07/2021,1797
Demographics,Cases,Weekly Percent of Cases by Sex,05/31/2020,Male,0.5,04/07/2021,1798
Demographics,Cases,Weekly Percent of Cases by Sex,05/31/2020,Unknown,0.006,04/07/2021,1799
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,Black or African American,0.032,04/07/2021,1800
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,"Hispanic, All Races",0.51,04/07/2021,1801
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,Other,0.066,04/07/2021,1802
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,Unknown,0.123,04/07/2021,1803
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/31/2020,White - Non Hispanic,0.268,04/07/2021,1804
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,40-59,0.022,04/07/2021,1805
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,60-79,0.311,04/07/2021,1806
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,80+,0.667,04/07/2021,1807
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Female,0.489,04/07/2021,1808
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Male,0.511,04/07/2021,1809
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/24/2020,Counts,167,04/07/2021,1810
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/14/2020,Percent Change,0.35,04/07/2021,1811
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/14/2020,Cumulative,32989,04/07/2021,1812
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Counts,6,04/07/2021,1813
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,Cumulative,1629,04/07/2021,1814
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,3-Day Moving Average of Deaths,5.667,04/07/2021,1815
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/14/2020,7-Day Moving Average of Deaths,7.286,04/07/2021,1816
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Counts,27,04/07/2021,1817
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Percent Change,-0.49,04/07/2021,1818
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/14/2020,Cumulative,1650,04/07/2021,1819
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,0-19,0.142,04/07/2021,1820
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,20-39,0.472,04/07/2021,1821
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,40-59,0.243,04/07/2021,1822
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,60-79,0.093,04/07/2021,1823
Demographics,Cases,Weekly Percent of Cases by Age Group,06/14/2020,80+,0.049,04/07/2021,1824
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Female,0.494,04/07/2021,1825
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Male,0.446,04/07/2021,1826
Demographics,Cases,Weekly Percent of Cases by Sex,06/14/2020,Unknown,0.06,04/07/2021,1827
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Black or African American,0.027,04/07/2021,1828
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,"Hispanic, All Races",0.371,04/07/2021,1829
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Other,0.081,04/07/2021,1830
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,Unknown,0.09,04/07/2021,1831
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/14/2020,White - Non Hispanic,0.43,04/07/2021,1832
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,20-39,0.059,04/07/2021,1833
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,40-59,0.088,04/07/2021,1834
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,60-79,0.441,04/07/2021,1835
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,80+,0.412,04/07/2021,1836
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Female,0.441,04/07/2021,1837
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Male,0.559,04/07/2021,1838
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,Black or African American,0.088,04/07/2021,1839
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,"Hispanic, All Races",0.294,04/07/2021,1840
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,Other,0.059,04/07/2021,1841
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/14/2020,White - Non Hispanic,0.559,04/07/2021,1842
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/15/2020,Counts,139,04/07/2021,1843
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,Cumulative,29652,04/07/2021,1844
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,3-Day Moving Average of Cases,129.667,04/07/2021,1845
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/15/2020,7-Day Moving Average of Cases,158.857,04/07/2021,1846
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/15/2020,Counts,300,04/07/2021,1847
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,Cumulative,31817,04/07/2021,1848
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,3-Day Moving Average of Cases,221,04/07/2021,1849
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/15/2020,7-Day Moving Average of Cases,193.857,04/07/2021,1850
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,Counts,2,04/07/2021,1851
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,Cumulative,1631,04/07/2021,1852
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,3-Day Moving Average of Deaths,4,04/07/2021,1853
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/15/2020,7-Day Moving Average of Deaths,6,04/07/2021,1854
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/16/2020,Counts,252,04/07/2021,1855
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/16/2020,Cumulative,29904,04/07/2021,1856
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/16/2020,3-Day Moving Average of Cases,174,04/07/2021,1857
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,Cumulative,27912,04/07/2021,1858
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2020,7-Day Moving Average of Deaths,7.286,04/07/2021,1859
Demographics,Cases,Weekly Percent of Cases by Age Group,06/07/2020,80+,0.045,04/07/2021,1860
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Female,0.501,04/07/2021,1861
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Male,0.446,04/07/2021,1862
Demographics,Cases,Weekly Percent of Cases by Sex,06/07/2020,Unknown,0.053,04/07/2021,1863
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Black or African American,0.034,04/07/2021,1864
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,"Hispanic, All Races",0.425,04/07/2021,1865
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Other,0.057,04/07/2021,1866
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,Unknown,0.124,04/07/2021,1867
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/07/2020,White - Non Hispanic,0.36,04/07/2021,1868
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,40-59,0.182,04/07/2021,1869
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,60-79,0.455,04/07/2021,1870
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,80+,0.364,04/07/2021,1871
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Female,0.591,04/07/2021,1872
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Male,0.409,04/07/2021,1873
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/07/2020,"Hispanic, All Races",0.455,04/07/2021,1874
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/07/2020,Other,0.045,04/07/2021,1875
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/07/2020,White - Non Hispanic,0.5,04/07/2021,1876
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/08/2020,Counts,183,04/07/2021,1877
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,Cumulative,28540,04/07/2021,1878
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,3-Day Moving Average of Cases,158.333,04/07/2021,1879
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2020,7-Day Moving Average of Cases,219.429,04/07/2021,1880
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/08/2020,Counts,175,04/07/2021,1881
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,Cumulative,30460,04/07/2021,1882
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,3-Day Moving Average of Cases,171.333,04/07/2021,1883
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2020,7-Day Moving Average of Cases,160.857,04/07/2021,1884
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Counts,11,04/07/2021,1885
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,Cumulative,1589,04/07/2021,1886
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,3-Day Moving Average of Deaths,9,04/07/2021,1887
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2020,7-Day Moving Average of Deaths,8.429,04/07/2021,1888
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2020,Counts,131,04/07/2021,1889
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,Cumulative,28671,04/07/2021,1890
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,3-Day Moving Average of Cases,149.333,04/07/2021,1891
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2020,7-Day Moving Average of Cases,203.429,04/07/2021,1892
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/09/2020,Counts,165,04/07/2021,1893
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,Cumulative,30625,04/07/2021,1894
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,3-Day Moving Average of Cases,175.667,04/07/2021,1895
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2020,7-Day Moving Average of Cases,160,04/07/2021,1896
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Counts,6,04/07/2021,1897
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,Cumulative,1595,04/07/2021,1898
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,3-Day Moving Average of Deaths,8.333,04/07/2021,1899
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2020,7-Day Moving Average of Deaths,8.571,04/07/2021,1900
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/10/2020,Counts,123,04/07/2021,1901
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,Cumulative,28794,04/07/2021,1902
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,3-Day Moving Average of Cases,145.667,04/07/2021,1903
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/10/2020,7-Day Moving Average of Cases,177.429,04/07/2021,1904
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/10/2020,Counts,176,04/07/2021,1905
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,Cumulative,30801,04/07/2021,1906
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/10/2020,3-Day Moving Average of Cases,172,04/07/2021,1907
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2020,Counts,238,04/07/2021,1908
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,3-Day Moving Average of Cases,194.667,04/07/2021,1909
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2020,7-Day Moving Average of Cases,247.286,04/07/2021,1910
