Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,265944,12/22/2020,1617
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/01/2020,Percent Positivity,0.049,12/22/2020,1618
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,283112,12/22/2020,1619
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Antibody Tests Performed,7975,12/22/2020,1620
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,7-Day Average Percent Positivity,0.035,12/22/2020,1621
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/01/2020,7-Day Average Percent Positivity,0.045,12/22/2020,1622
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,7-Day Average Percent Positivity,0.035,12/22/2020,1623
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of positive tests,341,12/22/2020,1624
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,3-Day Average Percent Positivity,0.033,12/22/2020,1625
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/01/2020,3-Day Average Percent Positivity,0.051,12/22/2020,1626
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,People Tested at Non-CDPHE (Commerical) Labs,6179,12/22/2020,1627
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,3-Day Average Percent Positivity,0.035,12/22/2020,1628
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Antibody Tests Performed,1358,12/22/2020,1629
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Number of negative tests,1304,12/22/2020,1630
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Number of positive tests,54,12/22/2020,1631
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Total Tests per 100K People,23.56,12/22/2020,1632
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Percent Positivity,0.04,12/22/2020,1633
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,7-Day Average Percent Positivity,0.048,12/22/2020,1634
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,3-Day Average Percent Positivity,0.045,12/22/2020,1635
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Cumulative Antibody Tests Performed,102002,12/22/2020,1636
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Percent Positivity,0.038,12/22/2020,1637
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Total Tests per 100K People,132.8,12/22/2020,1638
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at CDPHE State Lab,2227,12/22/2020,1639
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at Non-CDPHE (Commerical) Labs,5428,12/22/2020,1640
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at CDPHE State Lab,94948,12/22/2020,1641
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,288540,12/22/2020,1642
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,7-Day Average Percent Positivity,0.035,12/22/2020,1643
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,3-Day Average Percent Positivity,0.037,12/22/2020,1644
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Antibody Tests Performed,960,12/22/2020,1645
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Number of negative tests,918,12/22/2020,1646
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Number of positive tests,42,12/22/2020,1647
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Total Tests per 100K People,16.655,12/22/2020,1648
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Percent Positivity,0.044,12/22/2020,1649
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,7-Day Average Percent Positivity,0.048,12/22/2020,1650
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,3-Day Average Percent Positivity,0.045,12/22/2020,1651
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Cumulative Antibody Tests Performed,102962,12/22/2020,1652
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Percent Positivity,0.034,12/22/2020,1653
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Total Tests per 100K People,94.8,12/22/2020,1654
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at CDPHE State Lab,1509,12/22/2020,1655
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at Non-CDPHE (Commerical) Labs,3953,12/22/2020,1656
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at CDPHE State Lab,96457,12/22/2020,1657
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,292493,12/22/2020,1658
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,7-Day Average Percent Positivity,0.036,12/22/2020,1659
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,3-Day Average Percent Positivity,0.035,12/22/2020,1660
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Antibody Tests Performed,965,12/22/2020,1661
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of negative tests,934,12/22/2020,1662
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of positive tests,31,12/22/2020,1663
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Total Tests per 100K People,16.742,12/22/2020,1664
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Percent Positivity,0.032,12/22/2020,1665
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,7-Day Average Percent Positivity,0.046,12/22/2020,1666
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,3-Day Average Percent Positivity,0.039,12/22/2020,1667
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Cumulative Antibody Tests Performed,103927,12/22/2020,1668
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at CDPHE State Lab,14659,12/22/2020,1669
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at Non-CDPHE (Commerical) Labs,33691,12/22/2020,1670
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Weekly Percent Positivity,0.039,12/22/2020,1671
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,Total Tests per 100K People,123.7,12/22/2020,1672
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/04/2020,Total Tests per 100K People,15.961,12/22/2020,1673
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,0.1,12/22/2020,1674
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/01/2020,Cumulative Antibody Tests Performed,107048,12/22/2020,1675
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,Percent Positivity,0.04,12/22/2020,1676
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,Total Tests per 100K People,137.6,12/22/2020,1677
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,People Tested at CDPHE State Lab,2826,12/22/2020,1678
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,People Tested at Non-CDPHE (Commerical) Labs,5108,12/22/2020,1679
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,Cumulative People Tested at CDPHE State Lab,104412,12/22/2020,1680
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,313982,12/22/2020,1681
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,7-Day Average Percent Positivity,0.037,12/22/2020,1682
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/02/2020,3-Day Average Percent Positivity,0.04,12/22/2020,1683
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,Cumulative People Tested at CDPHE State Lab,121958,12/22/2020,1684
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,People Tested at CDPHE State Lab,1806,12/22/2020,1685
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/04/2020,Percent Positivity,0.029,12/22/2020,1686
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,8064,12/22/2020,1687
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of negative tests,7634,12/22/2020,1688
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Antibody Tests Performed,763,12/22/2020,1689
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,359529,12/22/2020,1690
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,People Tested at Non-CDPHE (Commerical) Labs,5325,12/22/2020,1691
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/04/2020,7-Day Average Percent Positivity,0.043,12/22/2020,1692
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,Cumulative People Tested at CDPHE State Lab,115509,12/22/2020,1693
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,7-Day Average Percent Positivity,0.049,12/22/2020,1694
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Number of negative tests,714,12/22/2020,1695
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of positive tests,850,12/22/2020,1696
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Antibody Tests Performed,1709,12/22/2020,1697
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,3-Day Average Percent Positivity,0.054,12/22/2020,1698
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Number of positive tests,49,12/22/2020,1699
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,336221,12/22/2020,1700
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/04/2020,3-Day Average Percent Positivity,0.039,12/22/2020,1701
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Weekly Percent Positivity,0.043,12/22/2020,1702
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/04/2020,Cumulative Antibody Tests Performed,110937,12/22/2020,1703
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,7-Day Average Percent Positivity,0.042,12/22/2020,1704
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Cumulative Antibody Tests Performed,110937,12/22/2020,1705
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Total Tests per 100K People,13.237,12/22/2020,1706
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Number of negative tests,1631,12/22/2020,1707
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/07/2020,3-Day Average Percent Positivity,0.046,12/22/2020,1708
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Percent Change in Weekly Positivity,-0.1,12/22/2020,1709
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Percent Positivity,0.064,12/22/2020,1710
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of negative tests,7214,12/22/2020,1711
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,Percent Positivity,0.033,12/22/2020,1712
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/10/2020,Antibody Tests Performed,1123,12/22/2020,1713
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,7-Day Average Percent Positivity,0.048,12/22/2020,1714
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,Percent Positivity,0.034,12/22/2020,1715
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Number of positive tests,78,12/22/2020,1716
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/10/2020,Number of negative tests,1086,12/22/2020,1717
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,Total Tests per 100K People,114,12/22/2020,1718
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.105,12/22/2020,1719
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/07/2020,Antibody Tests Performed,821,12/22/2020,1720
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,3-Day Average Percent Positivity,0.054,12/22/2020,1721
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,Total Tests per 100K People,100.7,12/22/2020,1722
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Total Tests per 100K People,29.65,12/22/2020,1723
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/10/2020,Number of positive tests,37,12/22/2020,1724
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/05/2020,People Tested at CDPHE State Lab,1929,12/22/2020,1725
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,125475,12/22/2020,1726
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/07/2020,Number of negative tests,755,12/22/2020,1727
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Cumulative Antibody Tests Performed,97743,12/22/2020,1728
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,People Tested at CDPHE State Lab,2842,12/22/2020,1729
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Percent Positivity,0.046,12/22/2020,1730
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,7-Day Average Percent Positivity,0.045,12/22/2020,1731
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,3-Day Average Percent Positivity,0.048,12/22/2020,1732
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,07/02/2020,Cumulative Antibody Tests Performed,108757,12/22/2020,1733
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,Percent Positivity,0.046,12/22/2020,1734
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,Total Tests per 100K People,116.2,12/22/2020,1735
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,People Tested at CDPHE State Lab,2438,12/22/2020,1736
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,People Tested at Non-CDPHE (Commerical) Labs,4259,12/22/2020,1737
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,Cumulative People Tested at CDPHE State Lab,106850,12/22/2020,1738
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,318241,12/22/2020,1739
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,7-Day Average Percent Positivity,0.039,12/22/2020,1740
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/03/2020,3-Day Average Percent Positivity,0.041,12/22/2020,1741
