Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,3-Day Average Percent Positivity,0.058,01/23/2021,1160
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,Cumulative Antibody Tests Performed,68996,01/23/2021,1161
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,3-Day Average Percent Positivity,0.056,01/23/2021,1162
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,Cumulative Antibody Tests Performed,60249,01/23/2021,1163
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Percent Positivity,0.107,01/23/2021,1164
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,People Tested at CDPHE State Lab,285,01/23/2021,1165
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5487,01/23/2021,1166
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Cumulative People Tested at CDPHE State Lab,46872,01/23/2021,1167
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,162097,01/23/2021,1168
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,7-Day Average Percent Positivity,0.076,01/23/2021,1169
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,3-Day Average Percent Positivity,0.078,01/23/2021,1170
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Antibody Tests Performed,2690,01/23/2021,1171
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Number of negative tests,2525,01/23/2021,1172
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Number of positive tests,165,01/23/2021,1173
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Total Tests per 100K People,46.669,01/23/2021,1174
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Percent Positivity,0.061,01/23/2021,1175
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,7-Day Average Percent Positivity,0.062,01/23/2021,1176
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,3-Day Average Percent Positivity,0.058,01/23/2021,1177
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Cumulative Antibody Tests Performed,62939,01/23/2021,1178
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Percent Positivity,0.045,01/23/2021,1179
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,People Tested at CDPHE State Lab,3265,01/23/2021,1180
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,People Tested at Non-CDPHE (Commerical) Labs,4328,01/23/2021,1181
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Cumulative People Tested at CDPHE State Lab,50137,01/23/2021,1182
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,166425,01/23/2021,1183
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,7-Day Average Percent Positivity,0.071,01/23/2021,1184
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,3-Day Average Percent Positivity,0.073,01/23/2021,1185
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Antibody Tests Performed,1849,01/23/2021,1186
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Number of negative tests,1705,01/23/2021,1187
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Number of positive tests,144,01/23/2021,1188
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Total Tests per 100K People,32.079,01/23/2021,1189
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Percent Positivity,0.078,01/23/2021,1190
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,7-Day Average Percent Positivity,0.064,01/23/2021,1191
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,3-Day Average Percent Positivity,0.066,01/23/2021,1192
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Cumulative Antibody Tests Performed,64788,01/23/2021,1193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Percent Positivity,0.039,01/23/2021,1194
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at CDPHE State Lab,1668,01/23/2021,1195
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at Non-CDPHE (Commerical) Labs,3461,01/23/2021,1196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at CDPHE State Lab,51805,01/23/2021,1197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,169886,01/23/2021,1198
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,7-Day Average Percent Positivity,0.066,01/23/2021,1199
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,3-Day Average Percent Positivity,0.063,01/23/2021,1200
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/12/2020,Cumulative People Tested at CDPHE State Lab,68851,01/23/2021,1201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,221116,01/23/2021,1202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/12/2020,7-Day Average Percent Positivity,0.033,01/23/2021,1203
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/12/2020,3-Day Average Percent Positivity,0.032,01/23/2021,1204
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Antibody Tests Performed,1615,01/23/2021,1205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/18/2020,People Tested at CDPHE State Lab,2152,01/23/2021,1206
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Number of negative tests,1526,01/23/2021,1207
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/18/2020,People Tested at Non-CDPHE (Commerical) Labs,5494,01/23/2021,1208
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,292021,01/23/2021,1209
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of negative tests,8170,01/23/2021,1210
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/08/2020,3-Day Average Percent Positivity,0.057,01/23/2021,1211
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Number of positive tests,89,01/23/2021,1212
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Total Tests per 100K People,28.019,01/23/2021,1213
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Percent Positivity,0.055,01/23/2021,1214
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,7-Day Average Percent Positivity,0.058,01/23/2021,1215
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,3-Day Average Percent Positivity,0.059,01/23/2021,1216
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/12/2020,Cumulative Antibody Tests Performed,85609,01/23/2021,1217
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,Percent Positivity,0.031,01/23/2021,1218
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,People Tested at CDPHE State Lab,2164,01/23/2021,1219
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,People Tested at Non-CDPHE (Commerical) Labs,3790,01/23/2021,1220
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,Cumulative People Tested at CDPHE State Lab,71015,01/23/2021,1221
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,224906,01/23/2021,1222
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,7-Day Average Percent Positivity,0.032,01/23/2021,1223
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/13/2020,3-Day Average Percent Positivity,0.032,01/23/2021,1224
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Antibody Tests Performed,1153,01/23/2021,1225
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Number of negative tests,1091,01/23/2021,1226
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Number of positive tests,62,01/23/2021,1227
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Total Tests per 100K People,20.004,01/23/2021,1228
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Percent Positivity,0.054,01/23/2021,1229
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,7-Day Average Percent Positivity,0.056,01/23/2021,1230
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,3-Day Average Percent Positivity,0.056,01/23/2021,1231
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/13/2020,Cumulative Antibody Tests Performed,86762,01/23/2021,1232
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Percent Positivity,0.031,01/23/2021,1233
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at CDPHE State Lab,1796,01/23/2021,1234
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at Non-CDPHE (Commerical) Labs,3421,01/23/2021,1235
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at CDPHE State Lab,72811,01/23/2021,1236
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,228327,01/23/2021,1237
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,7-Day Average Percent Positivity,0.031,01/23/2021,1238
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,3-Day Average Percent Positivity,0.031,01/23/2021,1239
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Antibody Tests Performed,1100,01/23/2021,1240
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of negative tests,1030,01/23/2021,1241
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of positive tests,70,01/23/2021,1242
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Total Tests per 100K People,19.084,01/23/2021,1243
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Percent Positivity,0.064,01/23/2021,1244
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,7-Day Average Percent Positivity,0.057,01/23/2021,1245
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,3-Day Average Percent Positivity,0.057,01/23/2021,1246
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Cumulative Antibody Tests Performed,87862,01/23/2021,1247
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at CDPHE State Lab,11479,01/23/2021,1248
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,People Tested at Non-CDPHE (Commerical) Labs,32086,01/23/2021,1249
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Weekly Percent Positivity,0.034,01/23/2021,1250
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at CDPHE State Lab,82494,01/23/2021,1251
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,256992,01/23/2021,1252
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/14/2020,Percent Change in Weekly Positivity,0.06,01/23/2021,1253
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Antibody Tests Performed,8606,01/23/2021,1254
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of positive tests,436,01/23/2021,1255
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Cumulative Antibody Tests Performed,97743,01/23/2021,1256
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,7-Day Average Percent Positivity,0.035,01/23/2021,1257
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,3-Day Average Percent Positivity,0.037,01/23/2021,1258
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Antibody Tests Performed,960,01/23/2021,1259
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Number of negative tests,918,01/23/2021,1260
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/08/2020,Cumulative Antibody Tests Performed,79462,01/23/2021,1261
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Number of positive tests,42,01/23/2021,1262
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/09/2020,Percent Positivity,0.027,01/23/2021,1263
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Weekly Percent Positivity,0.051,01/23/2021,1264
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Total Tests per 100K People,16.655,01/23/2021,1265
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/06/2020,7-Day Average Percent Positivity,0.049,01/23/2021,1266
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/09/2020,People Tested at CDPHE State Lab,1000,01/23/2021,1267
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/24/2020,Percent Positivity,0.033,01/23/2021,1268
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,3-Day Average Percent Positivity,0.033,01/23/2021,1269
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/18/2020,Cumulative People Tested at CDPHE State Lab,78555,01/23/2021,1270
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Percent Positivity,0.044,01/23/2021,1271
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Antibody Tests Performed,850,01/23/2021,1272
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,248212,01/23/2021,1273
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,7-Day Average Percent Positivity,0.048,01/23/2021,1274
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,3-Day Average Percent Positivity,0.045,01/23/2021,1275
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/27/2020,Cumulative Antibody Tests Performed,102962,01/23/2021,1276
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Percent Positivity,0.034,01/23/2021,1277
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at CDPHE State Lab,1510,01/23/2021,1278
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at Non-CDPHE (Commerical) Labs,4018,01/23/2021,1279
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at CDPHE State Lab,97644,01/23/2021,1280
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,296039,01/23/2021,1281
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,7-Day Average Percent Positivity,0.036,01/23/2021,1282
