Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,3-Day Average Percent Positivity,0.031,03/10/2021,1315
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/03/2020,Cumulative People Tested at CDPHE State Lab,303658,03/10/2021,1316
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,People Tested at CDPHE State Lab,3633,03/10/2021,1317
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,People Tested at Non-CDPHE (Commerical) Labs,16550,03/10/2021,1318
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Percent Positivity,0.038,03/10/2021,1319
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,Percent Positivity,0.037,03/10/2021,1320
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,747216,03/10/2021,1321
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,People Tested at Non-CDPHE (Commerical) Labs,9868,03/10/2021,1322
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,People Tested at Non-CDPHE (Commerical) Labs,8675,03/10/2021,1323
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,Cumulative People Tested at CDPHE State Lab,454769,03/10/2021,1324
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,People Tested at CDPHE State Lab,3665,03/10/2021,1325
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,People Tested at CDPHE State Lab,5813,03/10/2021,1326
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/03/2020,7-Day Average Percent Positivity,0.029,03/10/2021,1327
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Cumulative People Tested at CDPHE State Lab,284499,03/10/2021,1328
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,Cumulative People Tested at CDPHE State Lab,261871,03/10/2021,1329
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1104439,03/10/2021,1330
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,People Tested at Non-CDPHE (Commerical) Labs,10174,03/10/2021,1331
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Cumulative People Tested at CDPHE State Lab,352993,03/10/2021,1332
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,859166,03/10/2021,1333
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,7-Day Average Percent Positivity,0.031,03/10/2021,1334
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/18/2020,3-Day Average Percent Positivity,0.034,03/10/2021,1335
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,Percent Positivity,0.028,03/10/2021,1336
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,People Tested at CDPHE State Lab,4315,03/10/2021,1337
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,People Tested at Non-CDPHE (Commerical) Labs,8856,03/10/2021,1338
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,Cumulative People Tested at CDPHE State Lab,357308,03/10/2021,1339
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,868022,03/10/2021,1340
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,7-Day Average Percent Positivity,0.031,03/10/2021,1341
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/19/2020,3-Day Average Percent Positivity,0.034,03/10/2021,1342
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Percent Positivity,0.036,03/10/2021,1343
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at CDPHE State Lab,3420,03/10/2021,1344
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,People Tested at Non-CDPHE (Commerical) Labs,7327,03/10/2021,1345
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at CDPHE State Lab,360728,03/10/2021,1346
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,875349,03/10/2021,1347
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,7-Day Average Percent Positivity,0.032,03/10/2021,1348
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/20/2020,3-Day Average Percent Positivity,0.034,03/10/2021,1349
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Percent Positivity,0.035,03/10/2021,1350
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,People Tested at CDPHE State Lab,5816,03/10/2021,1351
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,People Tested at Non-CDPHE (Commerical) Labs,7393,03/10/2021,1352
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Cumulative People Tested at CDPHE State Lab,366544,03/10/2021,1353
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,882742,03/10/2021,1354
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,7-Day Average Percent Positivity,0.033,03/10/2021,1355
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/21/2020,3-Day Average Percent Positivity,0.033,03/10/2021,1356
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Percent Positivity,0.041,03/10/2021,1357
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,People Tested at CDPHE State Lab,3969,03/10/2021,1358
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,People Tested at Non-CDPHE (Commerical) Labs,9555,03/10/2021,1359
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Cumulative People Tested at CDPHE State Lab,370513,03/10/2021,1360
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,892297,03/10/2021,1361
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,7-Day Average Percent Positivity,0.035,03/10/2021,1362
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/22/2020,3-Day Average Percent Positivity,0.038,03/10/2021,1363
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Percent Positivity,0.037,03/10/2021,1364
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,People Tested at CDPHE State Lab,3475,03/10/2021,1365
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,People Tested at Non-CDPHE (Commerical) Labs,11697,03/10/2021,1366
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Cumulative People Tested at CDPHE State Lab,373988,03/10/2021,1367
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,903994,03/10/2021,1368
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,7-Day Average Percent Positivity,0.036,03/10/2021,1369
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/23/2020,3-Day Average Percent Positivity,0.038,03/10/2021,1370
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,Percent Positivity,0.038,03/10/2021,1371
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,People Tested at CDPHE State Lab,4213,03/10/2021,1372
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,People Tested at Non-CDPHE (Commerical) Labs,12550,03/10/2021,1373
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/24/2020,Cumulative People Tested at CDPHE State Lab,378201,03/10/2021,1374
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,7-Day Average Percent Positivity,0.037,03/10/2021,1375
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,3-Day Average Percent Positivity,0.038,03/10/2021,1376
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,Percent Positivity,0.048,03/10/2021,1377
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,People Tested at CDPHE State Lab,4590,03/10/2021,1378
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,People Tested at Non-CDPHE (Commerical) Labs,14391,03/10/2021,1379
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,Cumulative People Tested at CDPHE State Lab,459359,03/10/2021,1380
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1118830,03/10/2021,1381
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,7-Day Average Percent Positivity,0.039,03/10/2021,1382
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/10/2020,3-Day Average Percent Positivity,0.041,03/10/2021,1383
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Percent Positivity,0.05,03/10/2021,1384
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,People Tested at CDPHE State Lab,4487,03/10/2021,1385
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,People Tested at Non-CDPHE (Commerical) Labs,7931,03/10/2021,1386
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Cumulative People Tested at CDPHE State Lab,463846,03/10/2021,1387
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1126761,03/10/2021,1388
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,7-Day Average Percent Positivity,0.041,03/10/2021,1389
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,3-Day Average Percent Positivity,0.045,03/10/2021,1390
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,Percent Positivity,0.062,03/10/2021,1391
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,People Tested at CDPHE State Lab,5583,03/10/2021,1392
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,People Tested at Non-CDPHE (Commerical) Labs,11721,03/10/2021,1393
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,Cumulative People Tested at CDPHE State Lab,469429,03/10/2021,1394
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1138482,03/10/2021,1395
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,7-Day Average Percent Positivity,0.044,03/10/2021,1396
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/12/2020,3-Day Average Percent Positivity,0.053,03/10/2021,1397
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,Percent Positivity,0.045,03/10/2021,1398
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,People Tested at CDPHE State Lab,4045,03/10/2021,1399
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,People Tested at Non-CDPHE (Commerical) Labs,10264,03/10/2021,1400
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,Cumulative People Tested at CDPHE State Lab,473474,03/10/2021,1401
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1148746,03/10/2021,1402
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,7-Day Average Percent Positivity,0.045,03/10/2021,1403
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/13/2020,3-Day Average Percent Positivity,0.053,03/10/2021,1404
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,Percent Positivity,0.051,03/10/2021,1405
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,People Tested at CDPHE State Lab,6882,03/10/2021,1406
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,People Tested at Non-CDPHE (Commerical) Labs,15732,03/10/2021,1407
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,Cumulative People Tested at CDPHE State Lab,480356,03/10/2021,1408
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1164478,03/10/2021,1409
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,7-Day Average Percent Positivity,0.046,03/10/2021,1410
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/14/2020,3-Day Average Percent Positivity,0.053,03/10/2021,1411
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,Percent Positivity,0.057,03/10/2021,1412
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,People Tested at Non-CDPHE (Commerical) Labs,12214,03/10/2021,1413
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,700683,03/10/2021,1414
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,655049,03/10/2021,1415
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/03/2020,3-Day Average Percent Positivity,0.027,03/10/2021,1416
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,People Tested at CDPHE State Lab,6284,03/10/2021,1417
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,People Tested at Non-CDPHE (Commerical) Labs,14745,03/10/2021,1418
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,Cumulative People Tested at CDPHE State Lab,486640,03/10/2021,1419
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1179223,03/10/2021,1420
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,7-Day Average Percent Positivity,0.05,03/10/2021,1421
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/15/2020,3-Day Average Percent Positivity,0.051,03/10/2021,1422
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,7-Day Average Percent Positivity,0.032,03/10/2021,1423
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,Cumulative People Tested at CDPHE State Lab,418891,03/10/2021,1424
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/20/2020,3-Day Average Percent Positivity,0.033,03/10/2021,1425
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/04/2020,Percent Positivity,0.025,03/10/2021,1426
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1012837,03/10/2021,1427
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,7-Day Average Percent Positivity,0.032,03/10/2021,1428
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/21/2020,Percent Positivity,0.027,03/10/2021,1429
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/04/2020,People Tested at CDPHE State Lab,3759,03/10/2021,1430
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,7-Day Average Percent Positivity,0.034,03/10/2021,1431
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,3-Day Average Percent Positivity,0.032,03/10/2021,1432
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/21/2020,People Tested at CDPHE State Lab,3898,03/10/2021,1433
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/04/2020,People Tested at Non-CDPHE (Commerical) Labs,7702,03/10/2021,1434
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/02/2020,3-Day Average Percent Positivity,0.035,03/10/2021,1435
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Percent Positivity,0.03,03/10/2021,1436
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/21/2020,People Tested at Non-CDPHE (Commerical) Labs,7433,03/10/2021,1437
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/04/2020,Cumulative People Tested at CDPHE State Lab,307417,03/10/2021,1438
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/03/2020,Percent Positivity,0.035,03/10/2021,1439
