Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/20/2020,Cumulative People Tested at CDPHE State Lab,153281,08/25/2021,1082
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,428611,08/25/2021,1083
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/20/2020,7-Day Average Percent Positivity,0.054,08/25/2021,1084
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/20/2020,3-Day Average Percent Positivity,0.048,08/25/2021,1085
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,Percent Positivity,0.052,08/25/2021,1086
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,People Tested at CDPHE State Lab,3603,08/25/2021,1087
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,People Tested at Non-CDPHE (Commerical) Labs,7848,08/25/2021,1088
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,Cumulative People Tested at CDPHE State Lab,156884,08/25/2021,1089
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,436459,08/25/2021,1090
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,7-Day Average Percent Positivity,0.054,08/25/2021,1091
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/21/2020,3-Day Average Percent Positivity,0.049,08/25/2021,1092
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,Percent Positivity,0.059,08/25/2021,1093
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/22/2020,People Tested at CDPHE State Lab,1820,08/25/2021,1094
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Percent Positivity,0.034,08/25/2021,1095
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,People Tested at CDPHE State Lab,2868,08/25/2021,1096
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,People Tested at Non-CDPHE (Commerical) Labs,5723,08/25/2021,1097
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Cumulative People Tested at CDPHE State Lab,93904,08/25/2021,1098
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,287077,08/25/2021,1099
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,7-Day Average Percent Positivity,0.036,08/25/2021,1100
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,3-Day Average Percent Positivity,0.036,08/25/2021,1101
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Percent Positivity,0.038,08/25/2021,1102
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at CDPHE State Lab,2232,08/25/2021,1103
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,People Tested at Non-CDPHE (Commerical) Labs,10639,08/25/2021,1104
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at Non-CDPHE (Commerical) Labs,5483,08/25/2021,1105
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Cumulative People Tested at CDPHE State Lab,168565,08/25/2021,1106
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at CDPHE State Lab,96136,08/25/2021,1107
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,463911,08/25/2021,1108
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,292560,08/25/2021,1109
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,7-Day Average Percent Positivity,0.051,08/25/2021,1110
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,7-Day Average Percent Positivity,0.035,08/25/2021,1111
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/24/2020,3-Day Average Percent Positivity,0.053,08/25/2021,1112
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,3-Day Average Percent Positivity,0.038,08/25/2021,1113
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Percent Positivity,0.034,08/25/2021,1114
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at CDPHE State Lab,1510,08/25/2021,1115
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,People Tested at Non-CDPHE (Commerical) Labs,4019,08/25/2021,1116
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at CDPHE State Lab,97646,08/25/2021,1117
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,296579,08/25/2021,1118
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,7-Day Average Percent Positivity,0.036,08/25/2021,1119
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/28/2020,3-Day Average Percent Positivity,0.035,08/25/2021,1120
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,Percent Positivity,0.036,08/25/2021,1121
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,People Tested at CDPHE State Lab,2844,08/25/2021,1122
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,People Tested at Non-CDPHE (Commerical) Labs,3050,08/25/2021,1123
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,Cumulative People Tested at CDPHE State Lab,100490,08/25/2021,1124
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,299629,08/25/2021,1125
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,7-Day Average Percent Positivity,0.036,08/25/2021,1126
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/29/2020,3-Day Average Percent Positivity,0.036,08/25/2021,1127
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,Percent Positivity,0.043,08/25/2021,1128
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,People Tested at CDPHE State Lab,1269,08/25/2021,1129
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,People Tested at Non-CDPHE (Commerical) Labs,5819,08/25/2021,1130
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,Cumulative People Tested at CDPHE State Lab,101759,08/25/2021,1131
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,305448,08/25/2021,1132
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/30/2020,7-Day Average Percent Positivity,0.037,08/25/2021,1133
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,Percent Positivity,0.065,08/25/2021,1134
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Percent Positivity,0.056,08/25/2021,1135
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,People Tested at CDPHE State Lab,2887,08/25/2021,1136
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,People Tested at CDPHE State Lab,3357,08/25/2021,1137
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,People Tested at Non-CDPHE (Commerical) Labs,6390,08/25/2021,1138
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,People Tested at Non-CDPHE (Commerical) Labs,7946,08/25/2021,1139
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,Cumulative People Tested at CDPHE State Lab,123187,08/25/2021,1140
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Cumulative People Tested at CDPHE State Lab,171922,08/25/2021,1141
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,471857,08/25/2021,1142
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,7-Day Average Percent Positivity,0.052,08/25/2021,1143
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/25/2020,3-Day Average Percent Positivity,0.052,08/25/2021,1144
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,Percent Positivity,0.056,08/25/2021,1145
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,People Tested at CDPHE State Lab,46,08/25/2021,1146
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,People Tested at Non-CDPHE (Commerical) Labs,3360,08/25/2021,1147
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,Cumulative People Tested at CDPHE State Lab,171968,08/25/2021,1148
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,475217,08/25/2021,1149
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,7-Day Average Percent Positivity,0.053,08/25/2021,1150
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/26/2020,3-Day Average Percent Positivity,0.053,08/25/2021,1151
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Percent Positivity,0.05,08/25/2021,1152
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,People Tested at CDPHE State Lab,5583,08/25/2021,1153
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,People Tested at Non-CDPHE (Commerical) Labs,11841,08/25/2021,1154
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Cumulative People Tested at CDPHE State Lab,177551,08/25/2021,1155
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,487058,08/25/2021,1156
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,7-Day Average Percent Positivity,0.053,08/25/2021,1157
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/27/2020,3-Day Average Percent Positivity,0.053,08/25/2021,1158
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Percent Positivity,0.042,08/25/2021,1159
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,People Tested at CDPHE State Lab,5357,08/25/2021,1160
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,People Tested at Non-CDPHE (Commerical) Labs,6700,08/25/2021,1161
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Cumulative People Tested at CDPHE State Lab,182908,08/25/2021,1162
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,493758,08/25/2021,1163
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,7-Day Average Percent Positivity,0.051,08/25/2021,1164
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/28/2020,3-Day Average Percent Positivity,0.048,08/25/2021,1165
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,Percent Positivity,0.046,08/25/2021,1166
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,People Tested at CDPHE State Lab,5021,08/25/2021,1167
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5683,08/25/2021,1168
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,364911,08/25/2021,1169
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,7-Day Average Percent Positivity,0.05,08/25/2021,1170
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/10/2020,3-Day Average Percent Positivity,0.054,08/25/2021,1171
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,Percent Positivity,0.049,08/25/2021,1172
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,People Tested at CDPHE State Lab,3340,08/25/2021,1173
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,People Tested at Non-CDPHE (Commerical) Labs,6103,08/25/2021,1174
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,Cumulative People Tested at CDPHE State Lab,126527,08/25/2021,1175
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,371014,08/25/2021,1176
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,7-Day Average Percent Positivity,0.051,08/25/2021,1177
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/11/2020,3-Day Average Percent Positivity,0.056,08/25/2021,1178
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Percent Positivity,0.05,08/25/2021,1179
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at CDPHE State Lab,3142,08/25/2021,1180
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,People Tested at Non-CDPHE (Commerical) Labs,5065,08/25/2021,1181
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at CDPHE State Lab,129669,08/25/2021,1182
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,376079,08/25/2021,1183
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,7-Day Average Percent Positivity,0.052,08/25/2021,1184
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/12/2020,3-Day Average Percent Positivity,0.055,08/25/2021,1185
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Percent Positivity,0.055,08/25/2021,1186
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at CDPHE State Lab,2294,08/25/2021,1187
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,People Tested at Non-CDPHE (Commerical) Labs,5103,08/25/2021,1188
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at CDPHE State Lab,131963,08/25/2021,1189
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,381182,08/25/2021,1190
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,7-Day Average Percent Positivity,0.053,08/25/2021,1191
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/13/2020,3-Day Average Percent Positivity,0.051,08/25/2021,1192
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Percent Positivity,0.047,08/25/2021,1193
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at CDPHE State Lab,2515,08/25/2021,1194
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,People Tested at Non-CDPHE (Commerical) Labs,6259,08/25/2021,1195
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Cumulative People Tested at CDPHE State Lab,134478,08/25/2021,1196
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,387441,08/25/2021,1197
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,7-Day Average Percent Positivity,0.052,08/25/2021,1198
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/14/2020,3-Day Average Percent Positivity,0.051,08/25/2021,1199
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,07/15/2020,Percent Positivity,0.056,08/25/2021,1200
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/08/2020,3-Day Average Percent Positivity,0.038,08/25/2021,1201
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,Cumulative People Tested at CDPHE State Lab,349332,08/25/2021,1202
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,Percent Positivity,0.04,08/25/2021,1203
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,09/17/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,861745,08/25/2021,1204
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Percent Positivity,0.032,08/25/2021,1205
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,10/09/2020,People Tested at CDPHE State Lab,6194,08/25/2021,1206
