Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,Number of negative tests,1506,06/11/2021,1435
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,Number of positive tests,78,06/11/2021,1436
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,Total Tests per 100K People,27.481,06/11/2021,1437
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,Percent Positivity,0.049,06/11/2021,1438
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,7-Day Average Percent Positivity,0.048,06/11/2021,1439
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,3-Day Average Percent Positivity,0.05,06/11/2021,1440
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/25/2020,Cumulative Antibody Tests Performed,101307,06/11/2021,1441
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Percent Positivity,0.034,06/11/2021,1442
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,People Tested at CDPHE State Lab,2868,06/11/2021,1443
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,People Tested at Non-CDPHE (Commerical) Labs,5721,06/11/2021,1444
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Cumulative People Tested at CDPHE State Lab,93902,06/11/2021,1445
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,286779,06/11/2021,1446
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,7-Day Average Percent Positivity,0.035,06/11/2021,1447
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/26/2020,3-Day Average Percent Positivity,0.036,06/11/2021,1448
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Antibody Tests Performed,1358,06/11/2021,1449
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Number of negative tests,1304,06/11/2021,1450
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Number of positive tests,54,06/11/2021,1451
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Total Tests per 100K People,23.56,06/11/2021,1452
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Percent Positivity,0.04,06/11/2021,1453
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,7-Day Average Percent Positivity,0.047,06/11/2021,1454
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,3-Day Average Percent Positivity,0.045,06/11/2021,1455
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/26/2020,Cumulative Antibody Tests Performed,102665,06/11/2021,1456
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Percent Positivity,0.037,06/11/2021,1457
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at CDPHE State Lab,2232,06/11/2021,1458
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,People Tested at Non-CDPHE (Commerical) Labs,5477,06/11/2021,1459
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/27/2020,Cumulative People Tested at CDPHE State Lab,96134,06/11/2021,1460
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/15/2020,Percent Positivity,0.063,06/11/2021,1461
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/19/2020,People Tested at Non-CDPHE (Commerical) Labs,4802,06/11/2021,1462
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,0.04,06/11/2021,1463
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/15/2020,7-Day Average Percent Positivity,0.059,06/11/2021,1464
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/19/2020,Cumulative People Tested at CDPHE State Lab,80815,06/11/2021,1465
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/19/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,253241,06/11/2021,1466
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/09/2020,3-Day Average Percent Positivity,0.052,06/11/2021,1467
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Antibody Tests Performed,7602,06/11/2021,1468
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/19/2020,7-Day Average Percent Positivity,0.032,06/11/2021,1469
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/09/2020,Cumulative Antibody Tests Performed,81242,06/11/2021,1470
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/15/2020,3-Day Average Percent Positivity,0.06,06/11/2021,1471
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Number of positive tests,361,06/11/2021,1472
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/19/2020,3-Day Average Percent Positivity,0.034,06/11/2021,1473
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,Percent Positivity,0.028,06/11/2021,1474
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Number of negative tests,7241,06/11/2021,1475
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/15/2020,Cumulative Antibody Tests Performed,89354,06/11/2021,1476
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Antibody Tests Performed,1612,06/11/2021,1477
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,People Tested at CDPHE State Lab,1511,06/11/2021,1478
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Weekly Percent Positivity,0.048,06/11/2021,1479
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Cumulative Antibody Tests Performed,103625,06/11/2021,1480
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,-0.06,06/11/2021,1481
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Percent Positivity,0.038,06/11/2021,1482
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,People Tested at CDPHE State Lab,1553,06/11/2021,1483
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,People Tested at Non-CDPHE (Commerical) Labs,2594,06/11/2021,1484
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Cumulative People Tested at CDPHE State Lab,85749,06/11/2021,1485
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,264389,06/11/2021,1486
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,7-Day Average Percent Positivity,0.034,06/11/2021,1487
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/22/2020,3-Day Average Percent Positivity,0.036,06/11/2021,1488
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Antibody Tests Performed,762,06/11/2021,1489
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Number of negative tests,717,06/11/2021,1490
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Number of positive tests,45,06/11/2021,1491
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Total Tests per 100K People,13.22,06/11/2021,1492
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Percent Positivity,0.059,06/11/2021,1493
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,7-Day Average Percent Positivity,0.048,06/11/2021,1494
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,3-Day Average Percent Positivity,0.047,06/11/2021,1495
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/22/2020,Cumulative Antibody Tests Performed,97635,06/11/2021,1496
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Percent Positivity,0.034,06/11/2021,1497
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,People Tested at CDPHE State Lab,1266,06/11/2021,1498
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,People Tested at Non-CDPHE (Commerical) Labs,5067,06/11/2021,1499
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Cumulative People Tested at CDPHE State Lab,87015,06/11/2021,1500
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,269456,06/11/2021,1501
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,7-Day Average Percent Positivity,0.035,06/11/2021,1502
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/23/2020,3-Day Average Percent Positivity,0.033,06/11/2021,1503
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Antibody Tests Performed,767,06/11/2021,1504
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Number of negative tests,718,06/11/2021,1505
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Number of positive tests,49,06/11/2021,1506
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Total Tests per 100K People,13.307,06/11/2021,1507
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,Percent Positivity,0.064,06/11/2021,1508
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,7-Day Average Percent Positivity,0.048,06/11/2021,1509
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/23/2020,3-Day Average Percent Positivity,0.054,06/11/2021,1510
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,People Tested at Non-CDPHE (Commerical) Labs,3952,06/11/2021,1511
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Number of negative tests,1542,06/11/2021,1512
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,Cumulative People Tested at CDPHE State Lab,64757,06/11/2021,1513
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,212373,06/11/2021,1514
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Number of positive tests,70,06/11/2021,1515
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,7-Day Average Percent Positivity,0.038,06/11/2021,1516
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Total Tests per 100K People,27.967,06/11/2021,1517
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,Percent Positivity,0.029,06/11/2021,1518
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Percent Positivity,0.043,06/11/2021,1519
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,People Tested at CDPHE State Lab,1028,06/11/2021,1520
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,7-Day Average Percent Positivity,0.052,06/11/2021,1521
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,3-Day Average Percent Positivity,0.046,06/11/2021,1522
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,People Tested at Non-CDPHE (Commerical) Labs,5855,06/11/2021,1523
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/19/2020,Cumulative Antibody Tests Performed,94965,06/11/2021,1524
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,Cumulative People Tested at CDPHE State Lab,74872,06/11/2021,1525
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/10/2020,3-Day Average Percent Positivity,0.029,06/11/2021,1526
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/20/2020,Percent Positivity,0.042,06/11/2021,1527
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,237903,06/11/2021,1528
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/10/2020,Antibody Tests Performed,1764,06/11/2021,1529
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/20/2020,People Tested at CDPHE State Lab,1679,06/11/2021,1530
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,7-Day Average Percent Positivity,0.031,06/11/2021,1531
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/10/2020,Number of negative tests,1656,06/11/2021,1532
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/20/2020,People Tested at Non-CDPHE (Commerical) Labs,3979,06/11/2021,1533
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/16/2020,3-Day Average Percent Positivity,0.031,06/11/2021,1534
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/10/2020,Number of positive tests,108,06/11/2021,1535
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/20/2020,Cumulative People Tested at CDPHE State Lab,82494,06/11/2021,1536
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Antibody Tests Performed,1036,06/11/2021,1537
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Number of negative tests,980,06/11/2021,1538
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Number of positive tests,56,06/11/2021,1539
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Total Tests per 100K People,17.974,06/11/2021,1540
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Percent Positivity,0.054,06/11/2021,1541
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,7-Day Average Percent Positivity,0.059,06/11/2021,1542
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,3-Day Average Percent Positivity,0.06,06/11/2021,1543
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/16/2020,Cumulative Antibody Tests Performed,90390,06/11/2021,1544
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,Percent Positivity,0.029,06/11/2021,1545
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,People Tested at CDPHE State Lab,1531,06/11/2021,1546
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,People Tested at Non-CDPHE (Commerical) Labs,5041,06/11/2021,1547
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,Cumulative People Tested at CDPHE State Lab,76403,06/11/2021,1548
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,242944,06/11/2021,1549
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,7-Day Average Percent Positivity,0.031,06/11/2021,1550
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/17/2020,3-Day Average Percent Positivity,0.03,06/11/2021,1551
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Antibody Tests Performed,1311,06/11/2021,1552
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Number of negative tests,1252,06/11/2021,1553
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Number of positive tests,59,06/11/2021,1554
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Total Tests per 100K People,22.745,06/11/2021,1555
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Percent Positivity,0.045,06/11/2021,1556
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,7-Day Average Percent Positivity,0.056,06/11/2021,1557
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,3-Day Average Percent Positivity,0.053,06/11/2021,1558
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/17/2020,Cumulative Antibody Tests Performed,91701,06/11/2021,1559
