Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Percent Change in Weekly Positivity,-0.08,08/30/2020,771
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,Percent Positivity,0.109,08/30/2020,772
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,Total Tests per 100K People,52.6,08/30/2020,773
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,People Tested at CDPHE State Lab,292,08/30/2020,774
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,People Tested at Non-CDPHE (Commerical) Labs,2742,08/30/2020,775
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,Cumulative People Tested at CDPHE State Lab,22915,08/30/2020,776
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,74943,08/30/2020,777
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,7-Day Average Percent Positivity,0.134,08/30/2020,778
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/04/2020,3-Day Average Percent Positivity,0.104,08/30/2020,779
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/04/2020,Antibody Tests Performed,2130,08/30/2020,780
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/04/2020,Total Tests per 100K People,36.954,08/30/2020,781
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/04/2020,Percent Positivity,0.088,08/30/2020,782
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/04/2020,7-Day Average Percent Positivity,0.094,08/30/2020,783
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/04/2020,Cumulative Antibody Tests Performed,12749,08/30/2020,784
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,Percent Positivity,0.103,08/30/2020,785
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,Total Tests per 100K People,55.8,08/30/2020,786
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,People Tested at CDPHE State Lab,407,08/30/2020,787
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,People Tested at Non-CDPHE (Commerical) Labs,2807,08/30/2020,788
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,Cumulative People Tested at CDPHE State Lab,23322,08/30/2020,789
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,77750,08/30/2020,790
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,7-Day Average Percent Positivity,0.129,08/30/2020,791
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/05/2020,3-Day Average Percent Positivity,0.102,08/30/2020,792
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/05/2020,Antibody Tests Performed,751,08/30/2020,793
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/05/2020,Total Tests per 100K People,13.029,08/30/2020,794
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/05/2020,Percent Positivity,0.107,08/30/2020,795
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/05/2020,7-Day Average Percent Positivity,0.093,08/30/2020,796
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/05/2020,Cumulative Antibody Tests Performed,13500,08/30/2020,797
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/06/2020,Percent Positivity,0.124,08/30/2020,798
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/06/2020,Total Tests per 100K People,58.1,08/30/2020,799
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/06/2020,People Tested at CDPHE State Lab,821,08/30/2020,800
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,7-Day Average Percent Positivity,0.067,08/30/2020,801
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,Cumulative Antibody Tests Performed,65589,08/30/2020,802
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Percent Positivity,0.027,08/30/2020,803
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Total Tests per 100K People,90,08/30/2020,804
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at CDPHE State Lab,1673,08/30/2020,805
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at Non-CDPHE (Commerical) Labs,3512,08/30/2020,806
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at CDPHE State Lab,50874,08/30/2020,807
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,170840,08/30/2020,808
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,7-Day Average Percent Positivity,0.047,08/30/2020,809
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,3-Day Average Percent Positivity,0.049,08/30/2020,810
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Antibody Tests Performed,1167,08/30/2020,811
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Total Tests per 100K People,20.246,08/30/2020,812
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Percent Positivity,0.059,08/30/2020,813
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,7-Day Average Percent Positivity,0.063,08/30/2020,814
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Cumulative Antibody Tests Performed,66756,08/30/2020,815
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at CDPHE State Lab,10236,08/30/2020,816
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,People Tested at Non-CDPHE (Commerical) Labs,29564,08/30/2020,817
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Weekly Percent Positivity,0.038,08/30/2020,818
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at CDPHE State Lab,59437,08/30/2020,819
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,196892,08/30/2020,820
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Percent Change in Weekly Positivity,-0.27,08/30/2020,821
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Antibody Tests Performed,12320,08/30/2020,822
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Weekly Percent Positivity,0.064,08/30/2020,823
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Cumulative Antibody Tests Performed,77909,08/30/2020,824
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Percent Change in Weekly Positivity,-0.04,08/30/2020,825
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,Percent Positivity,0.054,08/30/2020,826
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,Total Tests per 100K People,59.2,08/30/2020,827
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,People Tested at CDPHE State Lab,1002,08/30/2020,828
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,People Tested at Non-CDPHE (Commerical) Labs,2413,08/30/2020,829
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,Cumulative People Tested at CDPHE State Lab,51876,08/30/2020,830
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,173253,08/30/2020,831
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,7-Day Average Percent Positivity,0.045,08/30/2020,832
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/01/2020,3-Day Average Percent Positivity,0.04,08/30/2020,833
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/01/2020,Antibody Tests Performed,1581,08/30/2020,834
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/01/2020,Total Tests per 100K People,27.429,08/30/2020,835
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/01/2020,Percent Positivity,0.054,08/30/2020,836
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/01/2020,7-Day Average Percent Positivity,0.061,08/30/2020,837
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/01/2020,Cumulative Antibody Tests Performed,68337,08/30/2020,838
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,Percent Positivity,0.046,08/30/2020,839
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,Total Tests per 100K People,85.5,08/30/2020,840
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,People Tested at CDPHE State Lab,690,08/30/2020,841
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,People Tested at Non-CDPHE (Commerical) Labs,4236,08/30/2020,842
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,Cumulative People Tested at CDPHE State Lab,52566,08/30/2020,843
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,177489,08/30/2020,844
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,7-Day Average Percent Positivity,0.046,08/30/2020,845
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,06/02/2020,3-Day Average Percent Positivity,0.042,08/30/2020,846
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,Antibody Tests Performed,1475,08/30/2020,847
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,Total Tests per 100K People,25.59,08/30/2020,848
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,Percent Positivity,0.06,08/30/2020,849
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/02/2020,7-Day Average Percent Positivity,0.061,08/30/2020,850
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,Percent Positivity,0.034,08/30/2020,851
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,Total Tests per 100K People,127.6,08/30/2020,852
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,People Tested at CDPHE State Lab,894,08/30/2020,853
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,People Tested at Non-CDPHE (Commerical) Labs,6460,08/30/2020,854
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,Cumulative People Tested at CDPHE State Lab,44135,08/30/2020,855
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,150978,08/30/2020,856
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,7-Day Average Percent Positivity,0.058,08/30/2020,857
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/27/2020,3-Day Average Percent Positivity,0.047,08/30/2020,858
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/27/2020,Antibody Tests Performed,2048,08/30/2020,859
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/27/2020,Total Tests per 100K People,35.531,08/30/2020,860
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/27/2020,Percent Positivity,0.054,08/30/2020,861
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/27/2020,7-Day Average Percent Positivity,0.062,08/30/2020,862
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/27/2020,Cumulative Antibody Tests Performed,58127,08/30/2020,863
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,Percent Positivity,0.039,08/30/2020,864
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,Total Tests per 100K People,139.4,08/30/2020,865
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,People Tested at CDPHE State Lab,1513,08/30/2020,866
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,People Tested at Non-CDPHE (Commerical) Labs,6524,08/30/2020,867
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,Cumulative People Tested at CDPHE State Lab,45648,08/30/2020,868
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,157502,08/30/2020,869
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,7-Day Average Percent Positivity,0.053,08/30/2020,870
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/28/2020,3-Day Average Percent Positivity,0.037,08/30/2020,871
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,Antibody Tests Performed,2890,08/30/2020,872
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,Total Tests per 100K People,50.139,08/30/2020,873
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,Percent Positivity,0.061,08/30/2020,874
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,7-Day Average Percent Positivity,0.064,08/30/2020,875
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/28/2020,Cumulative Antibody Tests Performed,61017,08/30/2020,876
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Percent Positivity,0.083,08/30/2020,877
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Total Tests per 100K People,99.1,08/30/2020,878
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,People Tested at CDPHE State Lab,285,08/30/2020,879
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5429,08/30/2020,880
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Cumulative People Tested at CDPHE State Lab,45933,08/30/2020,881
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,162931,08/30/2020,882
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,7-Day Average Percent Positivity,0.055,08/30/2020,883
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/29/2020,3-Day Average Percent Positivity,0.052,08/30/2020,884
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Antibody Tests Performed,2690,08/30/2020,885
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Total Tests per 100K People,46.669,08/30/2020,886
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Percent Positivity,0.061,08/30/2020,887
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,7-Day Average Percent Positivity,0.065,08/30/2020,888
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/29/2020,Cumulative Antibody Tests Performed,63707,08/30/2020,889
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Percent Positivity,0.038,08/30/2020,890
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Total Tests per 100K People,133,08/30/2020,891
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,People Tested at CDPHE State Lab,3268,08/30/2020,892
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,People Tested at Non-CDPHE (Commerical) Labs,4397,08/30/2020,893
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Cumulative People Tested at CDPHE State Lab,49201,08/30/2020,894
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,167328,08/30/2020,895
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/30/2020,7-Day Average Percent Positivity,0.052,08/30/2020,896
