Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,People Tested at CDPHE State Lab,856,09/02/2020,692
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,People Tested at Non-CDPHE (Commerical) Labs,4446,09/02/2020,693
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,Cumulative People Tested at CDPHE State Lab,16128,09/02/2020,694
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,47604,09/02/2020,695
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,7-Day Average Percent Positivity,0.175,09/02/2020,696
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/23/2020,3-Day Average Percent Positivity,0.162,09/02/2020,697
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Antibody Tests Performed,162,09/02/2020,698
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Number of negative tests,129,09/02/2020,699
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Number of positive tests,33,09/02/2020,700
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Total Tests per 100K People,2.811,09/02/2020,701
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Percent Positivity,0.204,09/02/2020,702
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/23/2020,Cumulative Antibody Tests Performed,281,09/02/2020,703
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Percent Positivity,0.192,09/02/2020,704
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Total Tests per 100K People,51.5,09/02/2020,705
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,People Tested at CDPHE State Lab,713,09/02/2020,706
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,People Tested at Non-CDPHE (Commerical) Labs,2255,09/02/2020,707
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Cumulative People Tested at CDPHE State Lab,16841,09/02/2020,708
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,49859,09/02/2020,709
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,7-Day Average Percent Positivity,0.167,09/02/2020,710
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/24/2020,3-Day Average Percent Positivity,0.173,09/02/2020,711
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/24/2020,Antibody Tests Performed,496,09/02/2020,712
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/24/2020,Number of negative tests,437,09/02/2020,713
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/24/2020,Number of positive tests,59,09/02/2020,714
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,Cumulative People Tested at CDPHE State Lab,17628,09/02/2020,715
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,52361,09/02/2020,716
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,7-Day Average Percent Positivity,0.167,09/02/2020,717
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/25/2020,3-Day Average Percent Positivity,0.159,09/02/2020,718
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Antibody Tests Performed,673,09/02/2020,719
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Number of negative tests,616,09/02/2020,720
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Number of positive tests,57,09/02/2020,721
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Total Tests per 100K People,11.676,09/02/2020,722
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Percent Positivity,0.085,09/02/2020,723
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/25/2020,Cumulative Antibody Tests Performed,1450,09/02/2020,724
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Percent Positivity,0.144,09/02/2020,725
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Total Tests per 100K People,46.5,09/02/2020,726
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at CDPHE State Lab,622,09/02/2020,727
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at Non-CDPHE (Commerical) Labs,2060,09/02/2020,728
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at CDPHE State Lab,18250,09/02/2020,729
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,54421,09/02/2020,730
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,7-Day Average Percent Positivity,0.161,09/02/2020,731
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,3-Day Average Percent Positivity,0.157,09/02/2020,732
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Antibody Tests Performed,786,09/02/2020,733
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of negative tests,730,09/02/2020,734
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of positive tests,56,09/02/2020,735
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Total Tests per 100K People,13.636,09/02/2020,736
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Percent Positivity,0.071,09/02/2020,737
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,7-Day Average Percent Positivity,0.147,09/02/2020,738
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Cumulative Antibody Tests Performed,2236,09/02/2020,739
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at CDPHE State Lab,4523,09/02/2020,740
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,People Tested at Non-CDPHE (Commerical) Labs,17329,09/02/2020,741
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Weekly Percent Positivity,0.148,09/02/2020,742
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at CDPHE State Lab,22151,09/02/2020,743
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,69690,09/02/2020,744
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,04/26/2020,Percent Change in Weekly Positivity,-0.11,09/02/2020,745
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Antibody Tests Performed,8670,09/02/2020,746
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of positive tests,810,09/02/2020,747
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of negative tests,7860,09/02/2020,748
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Weekly Percent Positivity,0.098,09/02/2020,749
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Cumulative Antibody Tests Performed,10120,09/02/2020,750
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Percent Change in Weekly Positivity,-0.39,09/02/2020,751
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Percent Positivity,0.158,09/02/2020,752
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Total Tests per 100K People,47,09/02/2020,753
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,People Tested at CDPHE State Lab,827,09/02/2020,754
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,People Tested at Non-CDPHE (Commerical) Labs,1884,09/02/2020,755
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Cumulative People Tested at CDPHE State Lab,19077,09/02/2020,756
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,04/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,56305,09/02/2020,757
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,7-Day Average Percent Positivity,0.097,09/02/2020,758
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,3-Day Average Percent Positivity,0.088,09/02/2020,759
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Antibody Tests Performed,1816,09/02/2020,760
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of negative tests,1685,09/02/2020,761
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of positive tests,131,09/02/2020,762
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Total Tests per 100K People,31.506,09/02/2020,763
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Percent Positivity,0.072,09/02/2020,764
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,7-Day Average Percent Positivity,0.088,09/02/2020,765
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Cumulative Antibody Tests Performed,22721,09/02/2020,766
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,People Tested at CDPHE State Lab,4998,09/02/2020,767
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,People Tested at Non-CDPHE (Commerical) Labs,20962,09/02/2020,768
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,Weekly Percent Positivity,0.08,09/02/2020,769
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,Cumulative People Tested at CDPHE State Lab,31832,09/02/2020,770
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,111913,09/02/2020,771
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/10/2020,Percent Change in Weekly Positivity,-0.2,09/02/2020,772
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Antibody Tests Performed,16593,09/02/2020,773
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of positive tests,1267,09/02/2020,774
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of negative tests,15326,09/02/2020,775
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Weekly Percent Positivity,0.069,09/02/2020,776
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Cumulative Antibody Tests Performed,37498,09/02/2020,777
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Percent Change in Weekly Positivity,-0.23,09/02/2020,778
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,Percent Positivity,0.072,09/02/2020,779
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,Total Tests per 100K People,51.2,09/02/2020,780
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,People Tested at CDPHE State Lab,734,09/02/2020,781
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,People Tested at Non-CDPHE (Commerical) Labs,2219,09/02/2020,782
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,Cumulative People Tested at CDPHE State Lab,28539,09/02/2020,783
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,95270,09/02/2020,784
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,7-Day Average Percent Positivity,0.092,09/02/2020,785
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/11/2020,3-Day Average Percent Positivity,0.074,09/02/2020,786
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Antibody Tests Performed,519,09/02/2020,787
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Number of negative tests,496,09/02/2020,788
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Number of positive tests,23,09/02/2020,789
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Total Tests per 100K People,9.004,09/02/2020,790
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Percent Positivity,0.044,09/02/2020,791
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,7-Day Average Percent Positivity,0.082,09/02/2020,792
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/11/2020,Cumulative Antibody Tests Performed,23240,09/02/2020,793
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,Percent Positivity,0.062,09/02/2020,794
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,Total Tests per 100K People,66.3,09/02/2020,795
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,People Tested at CDPHE State Lab,541,09/02/2020,796
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,People Tested at Non-CDPHE (Commerical) Labs,3280,09/02/2020,797
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,Cumulative People Tested at CDPHE State Lab,29080,09/02/2020,798
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,98550,09/02/2020,799
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/12/2020,7-Day Average Percent Positivity,0.086,09/02/2020,800
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,People Tested at CDPHE State Lab,8700,09/02/2020,801
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,People Tested at Non-CDPHE (Commerical) Labs,32519,09/02/2020,802
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,Weekly Percent Positivity,0.052,09/02/2020,803
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,117059,09/02/2020,804
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,Cumulative People Tested at CDPHE State Lab,49001,09/02/2020,805
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,164997,09/02/2020,806
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,05/18/2020,7-Day Average Percent Positivity,0.082,09/02/2020,807
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,06/05/2020,Total Tests per 100K People,34.282,09/02/2020,808
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,05/30/2020,7-Day Average Percent Positivity,0.067,09/02/2020,809
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/24/2020,Percent Change in Weekly Positivity,-0.24,09/02/2020,810
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Antibody Tests Performed,13315,09/02/2020,811
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Number of positive tests,860,09/02/2020,812
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Number of negative tests,12455,09/02/2020,813
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Weekly Percent Positivity,0.067,09/02/2020,814
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Cumulative Antibody Tests Performed,65589,09/02/2020,815
